"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.8327861882923,2.91964743183438
"2",0.4,2.8046329750518,2.89215872242134
"3",0.6,2.77988328743209,2.86807805878733
"4",0.8,2.75853712543315,2.84740544093236
"5",1,2.740594489055,2.83014086885642
"6",1.2,2.72605537829764,2.81628434255951
"7",1.4,2.71491979316106,2.80583586204164
"8",1.6,2.70718773364526,2.7987954273028
"9",1.8,2.70285919975025,2.795163038343
"10",2,2.70193419147602,2.79493869516223
"11",2.2,2.70441270882258,2.79812239776048
"12",2.4,2.71029475178992,2.80471414613778
"13",2.6,2.71958032037805,2.8147139402941
"14",2.8,2.73226941458696,2.82812178022947
"15",3,2.74836203441666,2.84493766594385
"16",3.2,2.76785817986714,2.86516159743728
"17",3.4,2.7907578509384,2.88879357470974
"18",3.6,2.81706104763045,2.91583359776124
"19",3.8,2.84676776994329,2.94628166659176
"20",4,2.8798780178769,2.98013778120132
"21",4.2,2.91639179143131,3.01740194158991
"22",4.4,2.95630909060649,3.05807414775755
"23",4.6,2.99962991540247,3.1021543997042
"24",4.8,3.04635426581922,3.14964269742989
"25",5,3.09648214185676,3.20053904093462
"26",5.2,3.15001354351509,3.25484343021837
"27",5.4,3.2069484707942,3.31255586528116
"28",5.6,3.2672869236941,3.37367634612299
"29",5.8,3.33102890221478,3.43820487274385
"30",6,3.39817440635624,3.50614144514375
