"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.75167241656209,2.8345252153528
"2",0.4,2.72282325616903,2.8041258500724
"3",0.6,2.69741557558853,2.77692050424077
"4",0.8,2.67544937482057,2.75290917785791
"5",1,2.65692465386516,2.73209187092382
"6",1.2,2.6418414127223,2.71446858343851
"7",1.4,2.63019965139199,2.70003931540198
"8",1.6,2.62199936987423,2.68880406681422
"9",1.8,2.61724056816902,2.68076283767523
"10",2,2.61592324627635,2.67591562798503
"11",2.2,2.61804740419624,2.67426243774359
"12",2.4,2.62361304192867,2.67580326695092
"13",2.6,2.63262015947366,2.68053811560703
"14",2.8,2.6450687568312,2.68846698371192
"15",3,2.66095883400129,2.69958987126559
"16",3.2,2.68029039098392,2.71390677826801
"17",3.4,2.7030634277791,2.73141770471923
"18",3.6,2.72927794438684,2.75212265061921
"19",3.8,2.75893394080712,2.77602161596798
"20",4,2.79203141703996,2.8031146007655
"21",4.2,2.82857037308533,2.83340160501182
"22",4.4,2.86855080894326,2.86688262870689
"23",4.6,2.91197272461375,2.90355767185075
"24",4.8,2.95883612009678,2.94342673444339
"25",5,3.00914099539236,2.98648981648479
"26",5.2,3.06288735050048,3.03274691797497
"27",5.4,3.12007518542116,3.08219803891393
"28",5.6,3.18070450015439,3.13484317930164
"29",5.8,3.24477529470017,3.19068233913816
"30",6,3.3122875690585,3.24971551842343
