"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.08115893078025,2.61135376219483
"2",0.4,3.01119111645245,2.54766596858878
"3",0.6,2.9489877680216,2.49258278866537
"4",0.8,2.89454888548773,2.44610422242458
"5",1,2.84787446885081,2.40823026986643
"6",1.2,2.80896451811086,2.37896093099092
"7",1.4,2.77781903326787,2.35829620579803
"8",1.6,2.75443801432185,2.34623609428778
"9",1.8,2.73882146127279,2.34278059646017
"10",2,2.73096937412069,2.34792971231518
"11",2.2,2.73088175286556,2.36168344185283
"12",2.4,2.73855859750739,2.38404178507311
"13",2.6,2.75399990804619,2.41500474197603
"14",2.8,2.77720568448195,2.45457231256157
"15",3,2.80817592681466,2.50274449682975
"16",3.2,2.84691063504435,2.55952129478056
"17",3.4,2.893409809171,2.62490270641401
"18",3.6,2.94767344919461,2.69888873173009
"19",3.8,3.00970155511518,2.78147937072881
"20",4,3.07949412693273,2.87267462341015
"21",4.2,3.15705116464723,2.97247448977411
"22",4.4,3.24237266825869,3.08087896982073
"23",4.6,3.33545863776712,3.19788806354997
"24",4.8,3.43630907317252,3.32350177096185
"25",5,3.54492397447488,3.45772009205635
"26",5.2,3.6613033416742,3.6005430268335
"27",5.4,3.78544717477047,3.75197057529328
"28",5.6,3.91735547376372,3.91200273743569
"29",5.8,4.05702823865393,4.08063951326073
"30",6,4.20446546944111,4.25788090276838
