"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.78853898798095,2.75774985110248
"2",0.4,2.75474785625565,2.71997369338241
"3",0.6,2.7247510144172,2.68618638104314
"4",0.8,2.69854846246558,2.65638791408466
"5",1,2.67614020040079,2.63057829250699
"6",1.2,2.65752622822284,2.60875751631012
"7",1.4,2.64270654593173,2.59092558549405
"8",1.6,2.63168115352745,2.57708250005878
"9",1.8,2.62445005101001,2.56722826000431
"10",2,2.6210132383794,2.56136286533064
"11",2.2,2.62137071563563,2.55948631603778
"12",2.4,2.62552248277869,2.56159861212571
"13",2.6,2.63346853980859,2.56769975359445
"14",2.8,2.64520888672532,2.57778974044399
"15",3,2.6607435235289,2.59186857267433
"16",3.2,2.6800724502193,2.60993625028547
"17",3.4,2.70319566679654,2.63199277327741
"18",3.6,2.73011317326062,2.65803814165015
"19",3.8,2.76082496961153,2.6880723554037
"20",4,2.79533105584928,2.72209541453805
"21",4.2,2.83363143197387,2.76010731905319
"22",4.4,2.87572609798528,2.80210806894914
"23",4.6,2.92161505388354,2.84809766422589
"24",4.8,2.97129829966863,2.89807610488344
"25",5,3.02477583534056,2.9520433909218
"26",5.2,3.08204766089932,3.00999952234095
"27",5.4,3.14311377634492,3.07194449914091
"28",5.6,3.20797418167734,3.13787832132167
"29",5.8,3.27662887689662,3.20780098888323
"30",6,3.34907786200271,3.28171250182559
