"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79502275539729,2.80773146867616
"2",0.4,2.76676766474662,2.77981480355877
"3",0.6,2.74196587569086,2.75523368532735
"4",0.8,2.72061738823002,2.73398811398186
"5",1,2.70272220236409,2.71607808952235
"6",1.2,2.68828031809307,2.70150361194878
"7",1.4,2.67729173541696,2.69026468126118
"8",1.6,2.66975645433577,2.68236129745952
"9",1.8,2.6656744748495,2.67779346054383
"10",2,2.66504579695813,2.67656117051409
"11",2.2,2.66787042066169,2.67866442737031
"12",2.4,2.67414834596017,2.68410323111249
"13",2.6,2.68387957285355,2.69287758174061
"14",2.8,2.69706410134185,2.70498747925471
"15",3,2.71370193142505,2.72043292365476
"16",3.2,2.73379306310319,2.73921391494076
"17",3.4,2.75733749637622,2.76133045311273
"18",3.6,2.78433523124417,2.78678253817064
"19",3.8,2.81478626770705,2.81557017011452
"20",4,2.84869060576482,2.84769334894434
"21",4.2,2.88604824541753,2.88315207466012
"22",4.4,2.92685918666514,2.92194634726187
"23",4.6,2.97112342950766,2.96407616674958
"24",4.8,3.01884097394511,3.00954153312323
"25",5,3.07001181997747,3.05834244638285
"26",5.2,3.12463596760474,3.11047890652841
"27",5.4,3.18271341682692,3.16595091355995
"28",5.6,3.24424416764402,3.22475846747742
"29",5.8,3.30922822005604,3.28690156828086
"30",6,3.37766557406297,3.35238021597026
