"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.76495523648067,2.99226089005207
"2",0.4,2.73138533948297,2.95991224061647
"3",0.6,2.70168179606237,2.9312997730646
"4",0.8,2.67584460621886,2.90642348739644
"5",1,2.65387376995247,2.88528338361201
"6",1.2,2.63576928726317,2.8678794617113
"7",1.4,2.62153115815098,2.85421172169431
"8",1.6,2.61115938261589,2.84428016356104
"9",1.8,2.6046539606579,2.83808478731149
"10",2,2.60201489227701,2.83562559294567
"11",2.2,2.60324217747323,2.83690258046356
"12",2.4,2.60833581624655,2.84191574986518
"13",2.6,2.61729580859697,2.85066510115052
"14",2.8,2.63012215452449,2.86315063431958
"15",3,2.64681485402911,2.87937234937236
"16",3.2,2.66737390711083,2.89933024630885
"17",3.4,2.69179931376965,2.92302432512908
"18",3.6,2.72009107400558,2.95045458583302
"19",3.8,2.75224918781861,2.98162102842069
"20",4,2.78827365520874,3.01652365289207
"21",4.2,2.82816447617598,3.05516245924718
"22",4.4,2.87192165072031,3.097537447486
"23",4.6,2.91954517884175,3.14364861760856
"24",4.8,2.97103506054029,3.19349596961483
"25",5,3.02639129581593,3.24707950350482
"26",5.2,3.08561388466867,3.30439921927853
"27",5.4,3.14870282709852,3.36545511693597
"28",5.6,3.21565812310546,3.43024719647712
"29",5.8,3.28647977268951,3.498775457902
"30",6,3.36116777585066,3.57103990121059
