"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.03776143054714,3.03706496139769
"2",0.4,2.96798024068622,2.95459185911742
"3",0.6,2.90651281580534,2.88064645710896
"4",0.8,2.85335915590449,2.81522875537228
"5",1,2.80851926098368,2.75833875390741
"6",1.2,2.77199313104289,2.70997645271432
"7",1.4,2.74378076608215,2.67014185179304
"8",1.6,2.72388216610143,2.63883495114355
"9",1.8,2.71229733110076,2.61605575076585
"10",2,2.70902626108012,2.60180425065996
"11",2.2,2.71406895603951,2.59608045082585
"12",2.4,2.72742541597893,2.59888435126355
"13",2.6,2.74909564089839,2.61021595197303
"14",2.8,2.77907963079789,2.63007525295431
"15",3,2.81737738567742,2.6584622542074
"16",3.2,2.86398890553698,2.69537695573227
"17",3.4,2.91891419037658,2.74081935752894
"18",3.6,2.98215324019621,2.79478945959741
"19",3.8,3.05370605499587,2.85728726193767
"20",4,3.13357263477558,2.92831276454972
"21",4.2,3.22175297953532,3.00786596743358
"22",4.4,3.31824708927508,3.09594687058923
"23",4.6,3.42305496399489,3.19255547401668
"24",4.8,3.53617660369472,3.29769177771592
"25",5,3.6576120083746,3.41135578168695
"26",5.2,3.78736117803451,3.53354748592979
"27",5.4,3.92542411267444,3.66426689044441
"28",5.6,4.07180081229442,3.80351399523082
"29",5.8,4.22649127689443,3.95128880028905
"30",6,4.38949550647448,4.10759130561908
