"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.76505385791046,2.89951116416641
"2",0.4,2.73371958968169,2.86192948233065
"3",0.6,2.70627355039358,2.82829241806123
"4",0.8,2.68271574004613,2.79859997135812
"5",1,2.66304615863935,2.77285214222135
"6",1.2,2.64726480617322,2.75104893065089
"7",1.4,2.63537168264775,2.73319033664676
"8",1.6,2.62736678806294,2.71927636020896
"9",1.8,2.62325012241879,2.70930700133747
"10",2,2.6230216857153,2.70328226003232
"11",2.2,2.62668147795247,2.70120213629349
"12",2.4,2.6342294991303,2.70306663012099
"13",2.6,2.64566574924878,2.70887574151481
"14",2.8,2.66099022830793,2.71862947047495
"15",3,2.68020293630774,2.73232781700142
"16",3.2,2.70330387324821,2.74997078109422
"17",3.4,2.73029303912933,2.77155836275333
"18",3.6,2.76117043395112,2.79709056197878
"19",3.8,2.79593605771357,2.82656737877054
"20",4,2.83458991041667,2.85998881312864
"21",4.2,2.87713199206043,2.89735486505306
"22",4.4,2.92356230264486,2.93866553454381
"23",4.6,2.97388084216994,2.98392082160087
"24",4.8,3.02808761063569,3.03312072622426
"25",5,3.08618260804209,3.08626524841398
"26",5.2,3.14816583438916,3.14335438817002
"27",5.4,3.21403728967688,3.20438814549239
"28",5.6,3.28379697390526,3.26936652038107
"29",5.8,3.35744488707431,3.3382895128361
"30",6,3.43498102918401,3.41115712285744
