"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.78226989830804,2.96180866923508
"2",0.4,2.74990326627229,2.92826165721548
"3",0.6,2.72139263599965,2.89817957468548
"4",0.8,2.69673800749015,2.87156242164506
"5",1,2.67593938074376,2.84841019809422
"6",1.2,2.65899675576049,2.82872290403301
"7",1.4,2.64591013254034,2.81250053946136
"8",1.6,2.63667951108332,2.79974310437932
"9",1.8,2.63130489138943,2.79045059878686
"10",2,2.62978627345865,2.78462302268401
"11",2.2,2.63212365729099,2.78226037607074
"12",2.4,2.63831704288645,2.78336265894706
"13",2.6,2.64836643024504,2.78792987131298
"14",2.8,2.66227181936675,2.7959620131685
"15",3,2.68003321025158,2.8074590845136
"16",3.2,2.70165060289953,2.82242108534831
"17",3.4,2.7271239973106,2.84084801567259
"18",3.6,2.7564533934848,2.86273987548648
"19",3.8,2.78963879142212,2.88809666478996
"20",4,2.82668019112255,2.91691838358303
"21",4.2,2.86757759258611,2.94920503186569
"22",4.4,2.9123309958128,2.98495660963795
"23",4.6,2.9609404008026,3.0241731168998
"24",4.8,3.01340580755553,3.06685455365124
"25",5,3.06972721607158,3.11300091989228
"26",5.2,3.12990462635074,3.16261221562291
"27",5.4,3.19393803839304,3.21568844084314
"28",5.6,3.26182745219845,3.27222959555296
"29",5.8,3.33357286776698,3.33223567975236
"30",6,3.40917428509864,3.39570669344137
