"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80480883752928,2.91285419075663
"2",0.4,2.7752300084895,2.87163617180485
"3",0.6,2.74948606635119,2.8341546035549
"4",0.8,2.72757701111434,2.80040948600679
"5",1,2.70950284277895,2.77040081916051
"6",1.2,2.69526356134504,2.74412860301607
"7",1.4,2.68485916681258,2.72159283757346
"8",1.6,2.67828965918159,2.70279352283268
"9",1.8,2.67555503845206,2.68773065879373
"10",2,2.676655304624,2.67640424545662
"11",2.2,2.68159045769741,2.66881428282133
"12",2.4,2.69036049767228,2.66496077088789
"13",2.6,2.70296542454861,2.66484370965627
"14",2.8,2.71940523832641,2.6684630991265
"15",3,2.73967993900567,2.67581893929855
"16",3.2,2.7637895265864,2.68691123017244
"17",3.4,2.79173400106859,2.70173997174815
"18",3.6,2.82351336245225,2.72030516402571
"19",3.8,2.85912761073737,2.74260680700509
"20",4,2.89857674592396,2.76864490068631
"21",4.2,2.94186076801201,2.79841944506937
"22",4.4,2.98897967700152,2.83193044015425
"23",4.6,3.0399334728925,2.86917788594097
"24",4.8,3.09472215568494,2.91016178242951
"25",5,3.15334572537886,2.95488212961991
"26",5.2,3.21580418197423,3.00333892751211
"27",5.4,3.28209752547107,3.05553217610617
"28",5.6,3.35222575586937,3.11146187540206
"29",5.8,3.42618887316914,3.17112802539977
"30",6,3.50398687737038,3.23453062609932
