"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80655006067974,2.84064251136423
"2",0.4,2.77862567550182,2.80796743428531
"3",0.6,2.75405960424571,2.77864180272485
"4",0.8,2.73285184691138,2.75266561668283
"5",1,2.71500240349886,2.73003887615927
"6",1.2,2.70051127400815,2.71076158115415
"7",1.4,2.68937845843922,2.6948337316675
"8",1.6,2.6816039567921,2.68225532769929
"9",1.8,2.67718776906678,2.67302636924953
"10",2,2.67612989526326,2.66714685631822
"11",2.2,2.67843033538153,2.66461678890537
"12",2.4,2.68408908942161,2.66543616701098
"13",2.6,2.69310615738348,2.66960499063503
"14",2.8,2.70548153926716,2.67712325977752
"15",3,2.72121523507263,2.68799097443848
"16",3.2,2.7403072447999,2.70220813461789
"17",3.4,2.76275756844897,2.71977474031575
"18",3.6,2.78856620601985,2.74069079153205
"19",3.8,2.81773315751252,2.76495628826682
"20",4,2.85025842292699,2.79257123052003
"21",4.2,2.88614200226326,2.8235356182917
"22",4.4,2.92538389552133,2.85784945158182
"23",4.6,2.9679841027012,2.89551273039039
"24",4.8,3.01394262380287,2.93652545471741
"25",5,3.06325945882633,2.98088762456289
"26",5.2,3.11593460777161,3.02859923992681
"27",5.4,3.17196807063867,3.07966030080919
"28",5.6,3.23135984742753,3.13407080721002
"29",5.8,3.29410993813819,3.1918307591293
"30",6,3.36021834277066,3.25294015656703
