"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.73995076708578,2.73234664417214
"2",0.4,2.70886302639382,2.69874648970644
"3",0.6,2.68155192882175,2.66894797435304
"4",0.8,2.65801747436958,2.64295109811193
"5",1,2.6382596630373,2.62075586098313
"6",1.2,2.62227849482492,2.60236226296662
"7",1.4,2.61007396973244,2.58777030406242
"8",1.6,2.60164608775984,2.5769799842705
"9",1.8,2.59699484890714,2.56999130359091
"10",2,2.59612025317433,2.5668042620236
"11",2.2,2.59902230056142,2.56741885956859
"12",2.4,2.6057009910684,2.57183509622588
"13",2.6,2.61615632469528,2.58005297199547
"14",2.8,2.63038830144205,2.59207248687736
"15",3,2.64839692130872,2.60789364087155
"16",3.2,2.67018218429527,2.62751643397803
"17",3.4,2.69574409040173,2.65094086619683
"18",3.6,2.72508263962807,2.67816693752792
"19",3.8,2.75819783197431,2.70919464797131
"20",4,2.79508966744045,2.744023997527
"21",4.2,2.83575814602648,2.78265498619498
"22",4.4,2.88020326773241,2.82508761397526
"23",4.6,2.92842503255822,2.87132188086785
"24",4.8,2.98042344050393,2.92135778687273
"25",5,3.03619849156954,2.97519533198992
"26",5.2,3.09575018575504,3.03283451621941
"27",5.4,3.15907852306044,3.0942753395612
"28",5.6,3.22618350348572,3.15951780201528
"29",5.8,3.29706512703091,3.22856190358166
"30",6,3.37172339369598,3.30140764426034
