"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.90672571280429,3.05389083369579
"2",0.4,2.84057614327451,2.98609642719031
"3",0.6,2.78261380050397,2.927111072647
"4",0.8,2.73283868449267,2.87693477006584
"5",1,2.69125079524061,2.83556751944685
"6",1.2,2.65785013274779,2.80300932079
"7",1.4,2.63263669701421,2.77926017409532
"8",1.6,2.61561048803986,2.7643200793628
"9",1.8,2.60677150582477,2.75818903659243
"10",2,2.6061197503689,2.76086704578422
"11",2.2,2.61365522167228,2.77235410693818
"12",2.4,2.62937791973489,2.79265022005428
"13",2.6,2.65328784455674,2.82175538513255
"14",2.8,2.68538499613784,2.85966960217297
"15",3,2.72566937447817,2.90639287117555
"16",3.2,2.77414097957775,2.9619251921403
"17",3.4,2.83079981143656,3.02626656506719
"18",3.6,2.89564587005461,3.09941698995625
"19",3.8,2.9686791554319,3.18137646680747
"20",4,3.04989966756843,3.27214499562085
"21",4.2,3.1393074064642,3.37172257639637
"22",4.4,3.23690237211921,3.48010920913406
"23",4.6,3.34268456453346,3.59730489383391
"24",4.8,3.45665398370695,3.72330963049592
"25",5,3.57881062963968,3.85812341912008
"26",5.2,3.70915450233164,4.00174625970641
"27",5.4,3.84768560178285,4.15417815225489
"28",5.6,3.9944039279933,4.31541909676553
"29",5.8,4.14930948096297,4.48546909323833
"30",6,4.3124022606919,4.66432814167326
