"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.13849766353038,3.50421590062021
"2",0.4,3.06143734124824,3.42313059541197
"3",0.6,2.99278118162196,3.35152538718088
"4",0.8,2.93252918465154,3.28940027592696
"5",1,2.88068135033696,3.2367552616502
"6",1.2,2.83723767867824,3.19359034435061
"7",1.4,2.80219816967538,3.15990552402819
"8",1.6,2.77556282332837,3.13570080068292
"9",1.8,2.75733163963722,3.12097617431481
"10",2,2.74750461860192,3.11573164492388
"11",2.2,2.74608176022247,3.11996721251011
"12",2.4,2.75306306449888,3.1336828770735
"13",2.6,2.76844853143114,3.15687863861406
"14",2.8,2.79223816101926,3.18955449713178
"15",3,2.82443195326323,3.23171045262666
"16",3.2,2.86502990816306,3.28334650509871
"17",3.4,2.91403202571874,3.34446265454791
"18",3.6,2.97143830593028,3.41505890097428
"19",3.8,3.03724874879767,3.49513524437782
"20",4,3.11146335432091,3.58469168475851
"21",4.2,3.19408212250001,3.68372822211639
"22",4.4,3.28510505333496,3.79224485645142
"23",4.6,3.38453214682577,3.9102415877636
"24",4.8,3.49236340297243,4.03771841605296
"25",5,3.60859882177495,4.17467534131948
"26",5.2,3.73323840323332,4.32111236356316
"27",5.4,3.86628214734755,4.47702948278401
"28",5.6,4.00773005411763,4.64242669898201
"29",5.8,4.15758212354356,4.81730401215719
"30",6,4.31583835562536,5.00166142230953
