"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80927571751933,2.75523827920233
"2",0.4,2.77621957724906,2.71569316620834
"3",0.6,2.74702913899577,2.67989696377445
"4",0.8,2.72170440275948,2.64784967190065
"5",1,2.70024536854018,2.61955129058695
"6",1.2,2.68265203633786,2.59500181983333
"7",1.4,2.66892440615252,2.57420125963981
"8",1.6,2.65906247798418,2.55714961000638
"9",1.8,2.65306625183282,2.54384687093304
"10",2,2.65093572769845,2.5342930424198
"11",2.2,2.65267090558107,2.52848812446664
"12",2.4,2.65827178548068,2.52643211707359
"13",2.6,2.66773836739727,2.52812502024062
"14",2.8,2.68107065133086,2.53356683396774
"15",3,2.69826863728142,2.54275755825496
"16",3.2,2.71933232524898,2.55569719310228
"17",3.4,2.74426171523353,2.57238573850967
"18",3.6,2.77305680723506,2.59282319447717
"19",3.8,2.80571760125359,2.61700956100476
"20",4,2.84224409728909,2.64494483809244
"21",4.2,2.88263629534159,2.67662902574021
"22",4.4,2.92689419541107,2.71206212394808
"23",4.6,2.97501779749755,2.75124413271604
"24",4.8,3.02700710160101,2.79417505204409
"25",5,3.08286210772145,2.84085488193223
"26",5.2,3.14258281585889,2.89128362238046
"27",5.4,3.20616922601331,2.94546127338879
"28",5.6,3.27362133818472,3.00338783495721
"29",5.8,3.34493915237313,3.06506330708573
"30",6,3.42012266857851,3.13048768977433
