"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.85845563640934,2.71568339431196
"2",0.4,2.82136785882718,2.67721931024934
"3",0.6,2.78818690580457,2.64249578106518
"4",0.8,2.75891277734152,2.61151280675948
"5",1,2.73354547343802,2.58427038733223
"6",1.2,2.71208499409408,2.56076852278344
"7",1.4,2.69453133930969,2.5410072131131
"8",1.6,2.68088450908485,2.52498645832122
"9",1.8,2.67114450341958,2.51270625840779
"10",2,2.66531132231386,2.50416661337282
"11",2.2,2.66338496576769,2.49936752321631
"12",2.4,2.66536543378108,2.49830898793825
"13",2.6,2.67125272635403,2.50099100753864
"14",2.8,2.68104684348653,2.50741358201749
"15",3,2.69474778517858,2.51757671137479
"16",3.2,2.71235555143019,2.53148039561056
"17",3.4,2.73387014224135,2.54912463472477
"18",3.6,2.75929155761207,2.57050942871744
"19",3.8,2.78861979754235,2.59563477758857
"20",4,2.82185486203218,2.62450068133815
"21",4.2,2.85899675108156,2.65710713996618
"22",4.4,2.9000454646905,2.69345415347268
"23",4.6,2.945001002859,2.73354172185762
"24",4.8,2.99386336558705,2.77736984512102
"25",5,3.04663255287466,2.82493852326288
"26",5.2,3.10330856472181,2.87624775628319
"27",5.4,3.16389140112853,2.93129754418197
"28",5.6,3.2283810620948,2.99008788695918
"29",5.8,3.29677754762062,3.05261878461486
"30",6,3.36908085770601,3.118890237149
