"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.77517792655747,3.01973778848239
"2",0.4,2.74144140976184,2.9778990075246
"3",0.6,2.71163409841507,2.93963144734983
"4",0.8,2.68575599251714,2.90493510795808
"5",1,2.66380709206807,2.87380998934934
"6",1.2,2.64578739706785,2.84625609152363
"7",1.4,2.63169690751648,2.82227341448094
"8",1.6,2.62153562341397,2.80186195822126
"9",1.8,2.61530354476031,2.78502172274461
"10",2,2.61300067155549,2.77175270805098
"11",2.2,2.61462700379953,2.76205491414036
"12",2.4,2.62018254149242,2.75592834101276
"13",2.6,2.62966728463416,2.75337298866819
"14",2.8,2.64308123322476,2.75438885710663
"15",3,2.6604243872642,2.75897594632809
"16",3.2,2.6816967467525,2.76713425633257
"17",3.4,2.70689831168965,2.77886378712007
"18",3.6,2.73602908207565,2.79416453869059
"19",3.8,2.7690890579105,2.81303651104413
"20",4,2.80607823919421,2.83547970418069
"21",4.2,2.84699662592677,2.86149411810027
"22",4.4,2.89184421810818,2.89107975280287
"23",4.6,2.94062101573843,2.92423660828849
"24",4.8,2.99332701881755,2.96096468455712
"25",5,3.04996222734551,3.00126398160878
"26",5.2,3.11052664132233,3.04513449944346
"27",5.4,3.175020260748,3.09257623806116
"28",5.6,3.24344308562251,3.14358919746186
"29",5.8,3.31579511594589,3.19817337764561
"30",6,3.39207635171811,3.25632877861236
