"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82865472175898,2.82343935800347
"2",0.4,2.79782519086631,2.80041538441185
"3",0.6,2.77087693385855,2.7814935037173
"4",0.8,2.74780995073571,2.76667371591981
"5",1,2.72862424149778,2.75595602101937
"6",1.2,2.71331980614478,2.749340419016
"7",1.4,2.70189664467668,2.7468269099097
"8",1.6,2.69435475709351,2.74841549370046
"9",1.8,2.69069414339525,2.75410617038829
"10",2,2.69091480358192,2.76389893997318
"11",2.2,2.6950167376535,2.77779380245513
"12",2.4,2.70299994561,2.79579075783415
"13",2.6,2.71486442745141,2.81788980611023
"14",2.8,2.73061018317774,2.84409094728338
"15",3,2.75023721278899,2.87439418135359
"16",3.2,2.77374551628516,2.90879950832086
"17",3.4,2.80113509366624,2.9473069281852
"18",3.6,2.83240594493224,2.98991644094661
"19",3.8,2.86755807008316,3.03662804660508
"20",4,2.906591469119,3.08744174516061
"21",4.2,2.94950614203974,3.1423575366132
"22",4.4,2.99630208884542,3.20137542096286
"23",4.6,3.04697930953599,3.26449539820958
"24",4.8,3.10153780411151,3.33171746835337
"25",5,3.15997757257193,3.40304163139423
"26",5.2,3.22229861491726,3.47846788733214
"27",5.4,3.28850093114753,3.55799623616712
"28",5.6,3.3585845212627,3.64162667789918
"29",5.8,3.43254938526279,3.72935921252828
"30",6,3.5103955231478,3.82119384005445
