"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.97098719384642,2.97317526016382
"2",0.4,2.89848164584614,2.88572756504501
"3",0.6,2.8342374988119,2.80656618929423
"4",0.8,2.77825475274371,2.73569113291148
"5",1,2.73053340764156,2.67310239589675
"6",1.2,2.69107346350546,2.61879997825005
"7",1.4,2.65987492033539,2.57278387997137
"8",1.6,2.63693777813138,2.53505410106071
"9",1.8,2.6222620368934,2.50561064151808
"10",2,2.61584769662147,2.48445350134347
"11",2.2,2.61769475731558,2.4715826805369
"12",2.4,2.62780321897574,2.46699817909833
"13",2.6,2.64617308160194,2.4706999970278
"14",2.8,2.67280434519419,2.48268813432529
"15",3,2.70769700975247,2.50296259099081
"16",3.2,2.7508510752768,2.53152336702435
"17",3.4,2.80226654176718,2.56837046242592
"18",3.6,2.86194340922359,2.61350387719551
"19",3.8,2.92988167764605,2.66692361133313
"20",4,3.00608134703456,2.72862966483877
"21",4.2,3.09054241738911,2.79862203771243
"22",4.4,3.1832648887097,2.87690072995412
"23",4.6,3.28424876099633,2.96346574156384
"24",4.8,3.39349403424901,3.05831707254157
"25",5,3.51100070846773,3.16145472288734
"26",5.2,3.6367687836525,3.27287869260112
"27",5.4,3.77079825980331,3.39258898168294
"28",5.6,3.91308913692016,3.52058559013277
"29",5.8,4.06364141500306,3.65686851795063
"30",6,4.22245509405201,3.80143776513651
