"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.9924018230579,3.55659169437511
"2",0.4,2.92025292919156,3.47657955964856
"3",0.6,2.856943399909,3.40468569452103
"4",0.8,2.8024732352102,3.34091009899253
"5",1,2.75684243509518,3.28525277306307
"6",1.2,2.72005099956393,3.23771371673263
"7",1.4,2.69209892861645,3.19829293000123
"8",1.6,2.67298622225273,3.16699041286885
"9",1.8,2.66271288047279,3.14380616533551
"10",2,2.66127890327663,3.1287401874012
"11",2.2,2.66868429066423,3.12179247906591
"12",2.4,2.6849290426356,3.12296304032967
"13",2.6,2.71001315919075,3.13225187119244
"14",2.8,2.74393664032966,3.14965897165425
"15",3,2.78669948605235,3.1751843417151
"16",3.2,2.83830169635881,3.20882798137497
"17",3.4,2.89874327124904,3.25058989063387
"18",3.6,2.96802421072303,3.3004700694918
"19",3.8,3.04614451478081,3.35846851794877
"20",4,3.13310418342235,3.42458523600476
"21",4.2,3.22890321664765,3.49882022365978
"22",4.4,3.33354161445674,3.58117348091384
"23",4.6,3.44701937684959,3.67164500776693
"24",4.8,3.56933650382621,3.77023480421905
"25",5,3.70049299538661,3.8769428702702
"26",5.2,3.84048885153077,3.99176920592039
"27",5.4,3.98932407225872,4.11471381116958
"28",5.6,4.14699865757043,4.24577668601782
"29",5.8,4.31351260746591,4.38495783046509
"30",6,4.48886592194515,4.5322572445114
