"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.96296554103036,2.96648913018208
"2",0.4,2.89559508065905,2.89878331324902
"3",0.6,2.83643157960683,2.839258510554
"4",0.8,2.78547503787369,2.78791472209703
"5",1,2.74272545545964,2.7447519478781
"6",1.2,2.70818283236468,2.70977018789721
"7",1.4,2.6818471685888,2.68296944215438
"8",1.6,2.66371846413201,2.66434971064958
"9",1.8,2.6537967189943,2.65391099338283
"10",2,2.65208193317568,2.65165329035414
"11",2.2,2.65857410667615,2.65757660156348
"12",2.4,2.6732732394957,2.67168092701087
"13",2.6,2.69617933163434,2.6939662666963
"14",2.8,2.72729238309207,2.72443262061978
"15",3,2.76661239386888,2.7630799887813
"16",3.2,2.81413936396478,2.80990837118088
"17",3.4,2.86987329337976,2.86491776781849
"18",3.6,2.93381418211383,2.92810817869415
"19",3.8,3.00596203016699,2.99947960380786
"20",4,3.08631683753924,3.07903204315961
"21",4.2,3.17487860423056,3.16676549674941
"22",4.4,3.27164733024098,3.26267996457725
"23",4.6,3.37662301557049,3.36677544664314
"24",4.8,3.48980566021908,3.47905194294708
"25",5,3.61119526418675,3.59950945348905
"26",5.2,3.74079182747351,3.72814797826908
"27",5.4,3.87859535007936,3.86496751728715
"28",5.6,4.02460583200429,4.00996807054327
"29",5.8,4.17882327324831,4.16314963803743
"30",6,4.34124767381141,4.32451221976964
