"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81702891181057,2.85844889765571
"2",0.4,2.78639494341967,2.81892974323603
"3",0.6,2.75952689402167,2.78339625067846
"4",0.8,2.73642476361659,2.75184841998301
"5",1,2.71708855220443,2.72428625114967
"6",1.2,2.70151825978518,2.70070974417843
"7",1.4,2.68971388635885,2.68111889906931
"8",1.6,2.68167543192543,2.6655137158223
"9",1.8,2.67740289648492,2.6538941944374
"10",2,2.67689628003733,2.64626033491462
"11",2.2,2.68015558258265,2.64261213725394
"12",2.4,2.68718080412089,2.64294960145538
"13",2.6,2.69797194465205,2.64727272751893
"14",2.8,2.71252900417611,2.65558151544458
"15",3,2.7308519826931,2.66787596523235
"16",3.2,2.75294088020299,2.68415607688223
"17",3.4,2.7787956967058,2.70442185039422
"18",3.6,2.80841643220153,2.72867328576833
"19",3.8,2.84180308669017,2.75691038300454
"20",4,2.87895566017173,2.78913314210287
"21",4.2,2.91987415264619,2.82534156306331
"22",4.4,2.96455856411358,2.86553564588585
"23",4.6,3.01300889457388,2.90971539057052
"24",4.8,3.06522514402709,2.95788079711728
"25",5,3.12120731247322,3.01003186552617
"26",5.2,3.18095539991226,3.06616859579716
"27",5.4,3.24446940634421,3.12629098793027
"28",5.6,3.31174933176909,3.19039904192548
"29",5.8,3.38279517618687,3.25849275778281
"30",6,3.45760693959758,3.33057213550225
