"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.01861602747556,2.69427617694185
"2",0.4,2.95094486133119,2.64283712839414
"3",0.6,2.89131249186222,2.59926629450272
"4",0.8,2.83971891906866,2.56356367526759
"5",1,2.79616414295051,2.53572927068875
"6",1.2,2.76064816350775,2.51576308076623
"7",1.4,2.73317098074041,2.50366510549999
"8",1.6,2.71373259464847,2.49943534489004
"9",1.8,2.70233300523193,2.50307379893639
"10",2,2.6989722124908,2.51458046763904
"11",2.2,2.70365021642507,2.53395535099798
"12",2.4,2.71636701703476,2.56119844901322
"13",2.6,2.73712261431984,2.59630976168475
"14",2.8,2.76591700828033,2.63928928901258
"15",3,2.80275019891623,2.69013703099671
"16",3.2,2.84762218622752,2.74885298763713
"17",3.4,2.90053297021423,2.81543715893385
"18",3.6,2.96148255087634,2.88988954488686
"19",3.8,3.03047092821385,2.97221014549617
"20",4,3.10749810222678,3.06239896076176
"21",4.2,3.1925640729151,3.16045599068367
"22",4.4,3.28566884027883,3.26638123526187
"23",4.6,3.38681240431797,3.38017469449635
"24",4.8,3.49599476503251,3.50183636838714
"25",5,3.61321592242245,3.63136625693422
"26",5.2,3.73847587648781,3.76876436013759
"27",5.4,3.87177462722855,3.91403067799726
"28",5.6,4.01311217464472,4.06716521051323
"29",5.8,4.16248851873628,4.2281679576855
"30",6,4.31990365950326,4.39703891951406
