"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.83570053855507,2.83065584095732
"2",0.4,2.80060847558897,2.80099453502969
"3",0.6,2.76937903165563,2.77523503564616
"4",0.8,2.74201220675504,2.75337734280672
"5",1,2.71850800088723,2.73542145651137
"6",1.2,2.69886641405217,2.7213673767601
"7",1.4,2.68308744624988,2.71121510355292
"8",1.6,2.67117109748035,2.70496463688983
"9",1.8,2.66311736774358,2.70261597677082
"10",2,2.65892625703958,2.70416912319591
"11",2.2,2.65859776536834,2.70962407616509
"12",2.4,2.66213189272986,2.71898083567835
"13",2.6,2.66952863912414,2.7322394017357
"14",2.8,2.68078800455119,2.74939977433715
"15",3,2.695909989011,2.77046195348268
"16",3.2,2.71489459250356,2.7954259391723
"17",3.4,2.7377418150289,2.824291731406
"18",3.6,2.764451656587,2.8570593301838
"19",3.8,2.79502411717786,2.89372873550568
"20",4,2.82945919680147,2.93429994737166
"21",4.2,2.86775689545786,2.97877296578172
"22",4.4,2.90991721314701,3.02714779073587
"23",4.6,2.95594014986892,3.07942442223411
"24",4.8,3.00582570562359,3.13560286027644
"25",5,3.05957388041102,3.19568310486286
"26",5.2,3.11718467423122,3.25966515599336
"27",5.4,3.17865808708418,3.32754901366796
"28",5.6,3.2439941189699,3.39933467788664
"29",5.8,3.31319276988839,3.47502214864942
"30",6,3.38625403983963,3.55461142595628
