"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.83717352388458,3.09364835125326
"2",0.4,2.80581927509774,3.05822904760074
"3",0.6,2.77822529226392,3.02645173131433
"4",0.8,2.75439157538313,2.99831640239405
"5",1,2.73431812445536,2.97382306083988
"6",1.2,2.71800493948061,2.95297170665181
"7",1.4,2.70545202045888,2.93576233982987
"8",1.6,2.69665936739017,2.92219496037404
"9",1.8,2.69162698027449,2.91226956828432
"10",2,2.69035485911182,2.90598616356072
"11",2.2,2.69284300390218,2.90334474620324
"12",2.4,2.69909141464556,2.90434531621187
"13",2.6,2.70910009134196,2.90898787358661
"14",2.8,2.72286903399138,2.91727241832747
"15",3,2.74039824259383,2.92919895043445
"16",3.2,2.7616877171493,2.94476746990754
"17",3.4,2.78673745765778,2.96397797674674
"18",3.6,2.81554746411929,2.98683047095206
"19",3.8,2.84811773653383,3.0133249525235
"20",4,2.88444827490138,3.04346142146104
"21",4.2,2.92453907922196,3.0772398777647
"22",4.4,2.96839014949555,3.11466032143448
"23",4.6,3.01600148572218,3.15572275247038
"24",4.8,3.06737308790182,3.20042717087238
"25",5,3.12250495603448,3.2487735766405
"26",5.2,3.18139709012016,3.30076196977474
"27",5.4,3.24404949015887,3.35639235027509
"28",5.6,3.3104621561506,3.41566471814155
"29",5.8,3.38063508809535,3.47857907337414
"30",6,3.45456828599312,3.54513541597284
