"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.10764409525661,2.73590355512206
"2",0.4,3.0364014765653,2.67032288518605
"3",0.6,2.97326199145874,2.61335971378715
"4",0.8,2.91822563993692,2.56501404092536
"5",1,2.87129242199986,2.52528586660069
"6",1.2,2.83246233764755,2.49417519081313
"7",1.4,2.80173538687998,2.47168201356268
"8",1.6,2.77911156969717,2.45780633484935
"9",1.8,2.76459088609911,2.45254815467313
"10",2,2.7581733360858,2.45590747303403
"11",2.2,2.75985891965724,2.46788428993204
"12",2.4,2.76964763681342,2.48847860536717
"13",2.6,2.78753948755437,2.51769041933941
"14",2.8,2.81353447188005,2.55551973184876
"15",3,2.84763258979049,2.60196654289523
"16",3.2,2.88983384128568,2.65703085247881
"17",3.4,2.94013822636562,2.7207126605995
"18",3.6,2.99854574503031,2.79301196725731
"19",3.8,3.06505639727975,2.87392877245224
"20",4,3.13967018311394,2.96346307618427
"21",4.2,3.22238710253288,3.06161487845343
"22",4.4,3.31320715553657,3.16838417925969
"23",4.6,3.41213034212501,3.28377097860307
"24",4.8,3.51915666229821,3.40777527648356
"25",5,3.63428611605614,3.54039707290117
"26",5.2,3.75751870339884,3.68163636785589
"27",5.4,3.88885442432628,3.83149316134772
"28",5.6,4.02829327883847,3.98996745337667
"29",5.8,4.17583526693541,4.15705924394274
"30",6,4.33148038861711,4.33276853304591
