"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81273318448293,2.95440102269861
"2",0.4,2.78084119885686,2.92584165149275
"3",0.6,2.75277451656836,2.90140697733725
"4",0.8,2.72853313761743,2.88109700023207
"5",1,2.70811706200408,2.86491172017727
"6",1.2,2.69152628972829,2.8528511371728
"7",1.4,2.67876082079007,2.84491525121867
"8",1.6,2.66982065518941,2.84110406231492
"9",1.8,2.66470579292633,2.84141757046148
"10",2,2.66341623400082,2.8458557756584
"11",2.2,2.66595197841287,2.85441867790566
"12",2.4,2.67231302616249,2.86710627720327
"13",2.6,2.68249937724969,2.88391857355124
"14",2.8,2.69651103167444,2.90485556694955
"15",3,2.71434798943677,2.9299172573982
"16",3.2,2.73601025053667,2.9591036448972
"17",3.4,2.76149781497414,2.99241472944655
"18",3.6,2.79081068274917,3.02985051104624
"19",3.8,2.82394885386177,3.0714109896963
"20",4,2.86091232831194,3.11709616539667
"21",4.2,2.90170110609968,3.16690603814742
"22",4.4,2.94631518722499,3.22084060794849
"23",4.6,2.99475457168786,3.27889987479993
"24",4.8,3.04701925948831,3.3410838387017
"25",5,3.10310925062633,3.40739249965384
"26",5.2,3.1630245451019,3.47782585765631
"27",5.4,3.22676514291506,3.55238391270911
"28",5.6,3.29433104406578,3.6310666648123
"29",5.8,3.36572224855407,3.71387411396581
"30",6,3.44093875637992,3.80080626016966
