"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.71736214576123,3.08935425281315
"2",0.4,2.68556693493227,3.04388261540878
"3",0.6,2.65756662567645,3.00235109635995
"4",0.8,2.63336121799378,2.96475969566667
"5",1,2.61295071188425,2.93110841332891
"6",1.2,2.59633510734786,2.90139724934671
"7",1.4,2.58351440438461,2.87562620372005
"8",1.6,2.5744886029945,2.85379527644892
"9",1.8,2.56925770317754,2.83590446753334
"10",2,2.56782170493372,2.8219537769733
"11",2.2,2.57018060826303,2.81194320476881
"12",2.4,2.5763344131655,2.80587275091986
"13",2.6,2.5862831196411,2.80374241542645
"14",2.8,2.60002672768984,2.80555219828857
"15",3,2.61756523731172,2.81130209950624
"16",3.2,2.63889864850675,2.82099211907945
"17",3.4,2.66402696127492,2.83462225700821
"18",3.6,2.69295017561622,2.85219251329251
"19",3.8,2.72566829153068,2.87370288793234
"20",4,2.76218130901827,2.89915338092772
"21",4.2,2.802489228079,2.92854399227864
"22",4.4,2.84659204871288,2.9618747219851
"23",4.6,2.89448977091989,2.99914557004712
"24",4.8,2.94618239470005,3.04035653646466
"25",5,3.00166992005335,3.08550762123775
"26",5.2,3.0609523469798,3.13459882436637
"27",5.4,3.12402967547938,3.18763014585055
"28",5.6,3.1909019055521,3.24460158569027
"29",5.8,3.26156903719797,3.30551314388552
"30",6,3.33603107041698,3.37036482043632
