"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.86312249377088,2.42553371541105
"2",0.4,2.79690530884054,2.37580242306317
"3",0.6,2.73878232820035,2.33315298223667
"4",0.8,2.68875355185031,2.29758539293158
"5",1,2.64681897979042,2.26909965514788
"6",1.2,2.61297861202068,2.24769576888557
"7",1.4,2.58723244854109,2.23337373414466
"8",1.6,2.56958048935165,2.22613355092515
"9",1.8,2.56002273445236,2.22597521922704
"10",2,2.55855918384322,2.23289873905032
"11",2.2,2.56518983752424,2.246904110395
"12",2.4,2.5799146954954,2.26799133326107
"13",2.6,2.60273375775671,2.29616040764854
"14",2.8,2.63364702430816,2.33141133355741
"15",3,2.67265449514978,2.37374411098767
"16",3.2,2.71975617028154,2.42315873993933
"17",3.4,2.77495204970345,2.47965522041239
"18",3.6,2.83824213341551,2.54323355240684
"19",3.8,2.90962642141772,2.61389373592269
"20",4,2.98910491371008,2.69163577095993
"21",4.2,3.07667761029259,2.77645965751858
"22",4.4,3.17234451116525,2.86836539559862
"23",4.6,3.27610561632806,2.96735298520005
"24",4.8,3.38796092578102,3.07342242632288
"25",5,3.50791043952413,3.18657371896711
"26",5.2,3.63595415755738,3.30680686313273
"27",5.4,3.7720920798808,3.43412185881975
"28",5.6,3.91632420649436,3.56851870602816
"29",5.8,4.06865053739806,3.70999740475798
"30",6,4.22907107259193,3.85855795500917
