"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80772473466984,2.75083917448658
"2",0.4,2.78160440613993,2.72174653814252
"3",0.6,2.75879287574641,2.69608941441393
"4",0.8,2.7392901434893,2.67386780330079
"5",1,2.72309620936858,2.6550817048031
"6",1.2,2.71021107338426,2.63973111892087
"7",1.4,2.70063473553634,2.62781604565409
"8",1.6,2.69436719582483,2.61933648500276
"9",1.8,2.6914084542497,2.61429243696689
"10",2,2.69175851081098,2.61268390154647
"11",2.2,2.69541736550866,2.6145108787415
"12",2.4,2.70238501834273,2.61977336855198
"13",2.6,2.71266146931321,2.62847137097792
"14",2.8,2.72624671842008,2.64060488601932
"15",3,2.74314076566335,2.65617391367616
"16",3.2,2.76334361104302,2.67517845394846
"17",3.4,2.78685525455909,2.69761850683621
"18",3.6,2.81367569621155,2.72349407233943
"19",3.8,2.84380493600042,2.75280515045808
"20",4,2.87724297392569,2.7855517411922
"21",4.2,2.91398980998735,2.82173384454177
"22",4.4,2.95404544418541,2.86135146050678
"23",4.6,2.99740987651988,2.90440458908726
"24",4.8,3.04408310699073,2.95089323028319
"25",5,3.09406513559799,3.00081738409457
"26",5.2,3.14735596234165,3.05417705052141
"27",5.4,3.2039555872217,3.11097222956369
"28",5.6,3.26386401023816,3.17120292122143
"29",5.8,3.32708123139101,3.23486912549463
"30",6,3.39360725068027,3.30197084238327
