"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.8287183143331,2.72531214515858
"2",0.4,2.79466371982635,2.69938461177116
"3",0.6,2.76447896727904,2.67721527297105
"4",0.8,2.73816405669115,2.65880412875828
"5",1,2.7157189880627,2.64415117913282
"6",1.2,2.69714376139368,2.63325642409469
"7",1.4,2.68243837668409,2.62611986364388
"8",1.6,2.67160283393394,2.6227414977804
"9",1.8,2.66463713314321,2.62312132650423
"10",2,2.66154127431191,2.6272593498154
"11",2.2,2.66231525744005,2.63515556771389
"12",2.4,2.66695908252761,2.64680998019969
"13",2.6,2.67547274957462,2.66222258727283
"14",2.8,2.68785625858104,2.68139338893329
"15",3,2.7041096095469,2.70432238518107
"16",3.2,2.7242328024722,2.73100957601617
"17",3.4,2.74822583735692,2.7614549614386
"18",3.6,2.77608871420107,2.79565854144835
"19",3.8,2.80782143300466,2.83362031604543
"20",4,2.84342399376768,2.87534028522983
"21",4.2,2.88289639649013,2.92081844900155
"22",4.4,2.926238641172,2.9700548073606
"23",4.6,2.97345072781331,3.02304936030696
"24",4.8,3.02453265641406,3.07980210784066
"25",5,3.07948442697423,3.14031304996167
"26",5.2,3.13830603949383,3.20458218667002
"27",5.4,3.20099749397287,3.27260951796568
"28",5.6,3.26755879041133,3.34439504384868
"29",5.8,3.33798992880923,3.41993876431898
"30",6,3.41229090916656,3.49924067937662
