"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.92367933541584,2.72967060536667
"2",0.4,2.89283388477078,2.70107483405699
"3",0.6,2.86583215060742,2.6767462524873
"4",0.8,2.84267413292577,2.6566848606576
"5",1,2.82335983172582,2.6408906585679
"6",1.2,2.80788924700757,2.62936364621816
"7",1.4,2.79626237877104,2.62210382360843
"8",1.6,2.7884792270162,2.61911119073868
"9",1.8,2.78453979174307,2.62038574760892
"10",2,2.78444407295164,2.62592749421915
"11",2.2,2.78819207064192,2.63573643056937
"12",2.4,2.7957837848139,2.64981255665957
"13",2.6,2.80721921546759,2.66815587248976
"14",2.8,2.82249836260298,2.69076637805994
"15",3,2.84162122622007,2.71764407337011
"16",3.2,2.86458780631887,2.74878895842027
"17",3.4,2.89139810289938,2.78420103321041
"18",3.6,2.92205211596159,2.82388029774054
"19",3.8,2.9565498455055,2.86782675201066
"20",4,2.99489129153112,2.91604039602077
"21",4.2,3.03707645403844,2.96852122977087
"22",4.4,3.08310533302748,3.02526925326095
"23",4.6,3.1329779284982,3.08628446649103
"24",4.8,3.18669424045063,3.15156686946108
"25",5,3.24425426888477,3.22111646217112
"26",5.2,3.30565801380061,3.29493324462116
"27",5.4,3.37090547519817,3.37301721681119
"28",5.6,3.43999665307742,3.45536837874119
"29",5.8,3.51293154743838,3.54198673041119
"30",6,3.58971015828104,3.63287227182117
