"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81829936774069,2.7468483444003
"2",0.4,2.78876909010877,2.71795470463309
"3",0.6,2.76263873385623,2.6920834173996
"4",0.8,2.73990829898308,2.66923448269984
"5",1,2.72057778548933,2.64940790053381
"6",1.2,2.70464719337496,2.6326036709015
"7",1.4,2.69211652263998,2.61882179380293
"8",1.6,2.68298577328439,2.60806226923808
"9",1.8,2.67725494530818,2.60032509720696
"10",2,2.67492403871136,2.59561027770956
"11",2.2,2.67599305349394,2.5939178107459
"12",2.4,2.6804619896559,2.59524769631597
"13",2.6,2.68833084719725,2.59959993441975
"14",2.8,2.699599626118,2.60697452505728
"15",3,2.71426832641813,2.61737146822851
"16",3.2,2.73233694809764,2.6307907639335
"17",3.4,2.75380549115655,2.64723241217221
"18",3.6,2.77867395559484,2.66669641294464
"19",3.8,2.80694234141252,2.68918276625079
"20",4,2.8386106486096,2.71469147209069
"21",4.2,2.87367887718606,2.7432225304643
"22",4.4,2.91214702714191,2.77477594137165
"23",4.6,2.95401509847715,2.80935170481272
"24",4.8,2.99928309119177,2.84694982078752
"25",5,3.04795100528578,2.88757028929605
"26",5.2,3.10001884075919,2.9312131103383
"27",5.4,3.15548659761199,2.97787828391429
"28",5.6,3.21435427584417,3.027565810024
"29",5.8,3.27662187545574,3.08027568866745
"30",6,3.34228939644669,3.13600791984462
