"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81837247697166,2.79819904836998
"2",0.4,2.78401289646911,2.76206608072131
"3",0.6,2.75347225577629,2.72989857554012
"4",0.8,2.72675055489321,2.70169653282647
"5",1,2.70384779381987,2.6774599525803
"6",1.2,2.68476397255627,2.65718883480165
"7",1.4,2.66949909110241,2.64088317949051
"8",1.6,2.65805314945828,2.62854298664687
"9",1.8,2.6504261476239,2.62016825627074
"10",2,2.64661808559925,2.61575898836213
"11",2.2,2.64662896338434,2.61531518292101
"12",2.4,2.65045878097917,2.61883683994741
"13",2.6,2.65810753838373,2.62632395944131
"14",2.8,2.66957523559804,2.63777654140272
"15",3,2.68486187262208,2.65319458583164
"16",3.2,2.70396744945587,2.67257809272806
"17",3.4,2.72689196609939,2.695927062092
"18",3.6,2.75363542255265,2.72324149392344
"19",3.8,2.78419781881564,2.75452138822239
"20",4,2.81857915488838,2.78976674498885
"21",4.2,2.85677943077085,2.82897756422281
"22",4.4,2.89879864646306,2.87215384592429
"23",4.6,2.94463680196501,2.91929559009326
"24",4.8,2.99429389727669,2.97040279672975
"25",5,3.04776993239813,3.02547546583375
"26",5.2,3.10506490732929,3.08451359740524
"27",5.4,3.16617882207019,3.14751719144426
"28",5.6,3.23111167662083,3.21448624795078
"29",5.8,3.29986347098122,3.28542076692481
"30",6,3.37243420515133,3.36032074836633
