"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.01212130968896,3.34367540946768
"2",0.4,2.93898720483497,3.26849620552327
"3",0.6,2.87415229821688,3.20213608378658
"4",0.8,2.81761658983467,3.14459504425763
"5",1,2.76938007968836,3.09587308693641
"6",1.2,2.72944276777793,3.05597021182292
"7",1.4,2.6978046541034,3.02488641891716
"8",1.6,2.67446573866476,3.00262170821913
"9",1.8,2.65942602146202,2.98917607972882
"10",2,2.65268550249516,2.98454953344625
"11",2.2,2.6542441817642,2.98874206937141
"12",2.4,2.66410205926913,3.00175368750429
"13",2.6,2.68225913500995,3.02358438784491
"14",2.8,2.70871540898666,3.05423417039325
"15",3,2.74347088119926,3.09370303514933
"16",3.2,2.78652555164776,3.14199098211314
"17",3.4,2.83787942033214,3.19909801128467
"18",3.6,2.89753248725242,3.26502412266393
"19",3.8,2.96548475240859,3.33976931625092
"20",4,3.04173621580065,3.42333359204565
"21",4.2,3.12628687742861,3.51571695004811
"22",4.4,3.21913673729245,3.61691939025829
"23",4.6,3.32028579539219,3.7269409126762
"24",4.8,3.42973405172782,3.84578151730185
"25",5,3.54748150629934,3.97344120413522
"26",5.2,3.67352815910676,4.10991997317633
"27",5.4,3.80787401015006,4.25521782442516
"28",5.6,3.95051905942925,4.40933475788172
"29",5.8,4.10146330694434,4.57227077354601
"30",6,4.26070675269532,4.74402587141803
