"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79161031857025,3.03762055907705
"2",0.4,2.76334451360277,3.00524060556292
"3",0.6,2.73847494872503,2.97661415858611
"4",0.8,2.71700162393702,2.95174121814666
"5",1,2.69892453923876,2.93062178424456
"6",1.2,2.68424369463023,2.91325585687981
"7",1.4,2.67295909011143,2.89964343605239
"8",1.6,2.66507072568237,2.88978452176233
"9",1.8,2.66057860134306,2.88367911400961
"10",2,2.65948271709347,2.88132721279424
"11",2.2,2.66178307293362,2.88272881811622
"12",2.4,2.66747966886351,2.88788392997554
"13",2.6,2.67657250488314,2.89679254837221
"14",2.8,2.6890615809925,2.90945467330623
"15",3,2.7049468971916,2.92587030477758
"16",3.2,2.72422845348044,2.94603944278628
"17",3.4,2.746906249859,2.96996208733235
"18",3.6,2.77298028632731,2.99763823841575
"19",3.8,2.80245056288535,3.0290678960365
"20",4,2.83531707953313,3.06425106019459
"21",4.2,2.87157983627065,3.10318773089003
"22",4.4,2.9112388330979,3.14587790812281
"23",4.6,2.95429407001489,3.19232159189295
"24",4.8,3.00074554702162,3.24251878220043
"25",5,3.05059326411809,3.29646947904525
"26",5.2,3.10383722130429,3.35417368242742
"27",5.4,3.16047741858022,3.41563139234695
"28",5.6,3.22051385594589,3.48084260880381
"29",5.8,3.2839465334013,3.54980733179803
"30",6,3.35077545094645,3.62252556132958
