"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81693392996292,2.71202942005793
"2",0.4,2.78908008626134,2.68412153746141
"3",0.6,2.7645933001927,2.65961924994325
"4",0.8,2.74347357175701,2.63852255750345
"5",1,2.72572090095425,2.62083146014202
"6",1.2,2.71133528778443,2.60654595785893
"7",1.4,2.70031673224755,2.59566605065421
"8",1.6,2.69266523434362,2.58819173852785
"9",1.8,2.68838079407262,2.58412302147984
"10",2,2.68746341143457,2.5834598995102
"11",2.2,2.68991308642945,2.58620237261892
"12",2.4,2.69572981905728,2.59235044080599
"13",2.6,2.70491360931804,2.60190410407143
"14",2.8,2.71746445721174,2.61486336241522
"15",3,2.73338236273839,2.63122821583737
"16",3.2,2.75266732589797,2.65099866433787
"17",3.4,2.7753193466905,2.67417470791674
"18",3.6,2.80133842511596,2.70075634657398
"19",3.8,2.83072456117437,2.73074358030957
"20",4,2.86347775486571,2.76413640912351
"21",4.2,2.89959800618999,2.80093483301583
"22",4.4,2.93908531514723,2.84113885198649
"23",4.6,2.98193968173739,2.88474846603551
"24",4.8,3.0281611059605,2.9317636751629
"25",5,3.07774958781654,2.98218447936864
"26",5.2,3.13070512730553,3.03601087865272
"27",5.4,3.18702772442746,3.0932428730152
"28",5.6,3.24671737918232,3.15388046245601
"29",5.8,3.30977409157013,3.21792364697521
"30",6,3.37619786159088,3.28537242657273
