"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.78349832543685,2.68416799408637
"2",0.4,2.75365118389863,2.65920703792855
"3",0.6,2.72753664640773,2.63818007718803
"4",0.8,2.70515471296415,2.62108711186483
"5",1,2.6865053835679,2.60792814195894
"6",1.2,2.67158865821897,2.59870316747037
"7",1.4,2.66040453691737,2.5934121883991
"8",1.6,2.65295301966309,2.59205520474514
"9",1.8,2.64923410645614,2.5946322165085
"10",2,2.64924779729651,2.60114322368916
"11",2.2,2.6529940921842,2.61158822628714
"12",2.4,2.66047299111922,2.62596722430243
"13",2.6,2.67168449410157,2.64428021773503
"14",2.8,2.68662860113124,2.66652720658494
"15",3,2.70530531220823,2.69270819085216
"16",3.2,2.72771462733254,2.72282317053669
"17",3.4,2.75385654650419,2.75687214563854
"18",3.6,2.78373106972316,2.79485511615769
"19",3.8,2.81733819698945,2.83677208209416
"20",4,2.85467792830306,2.88262304344793
"21",4.2,2.89575026366401,2.93240800021902
"22",4.4,2.94055520307227,2.98612695240742
"23",4.6,2.98909274652786,3.04377990001314
"24",4.8,3.04136289403077,3.10536684303616
"25",5,3.09736564558102,3.17088778147649
"26",5.2,3.15710100117858,3.24034271533414
"27",5.4,3.22056896082347,3.31373164460909
"28",5.6,3.28776952451568,3.39105456930135
"29",5.8,3.35870269225522,3.47231148941093
"30",6,3.43336846404209,3.55750240493782
