"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.87540255722413,2.84802670412907
"2",0.4,2.83882962596712,2.80953842982965
"3",0.6,2.80615310643691,2.77500334954132
"4",0.8,2.7773729986335,2.74442146326409
"5",1,2.75248930255689,2.71779277099795
"6",1.2,2.73150201820708,2.69511727274291
"7",1.4,2.71441114558407,2.67639496849897
"8",1.6,2.70121668468786,2.66162585826612
"9",1.8,2.69191863551845,2.65080994204437
"10",2,2.68651699807585,2.64394721983371
"11",2.2,2.68501177236004,2.64103769163416
"12",2.4,2.68740295837103,2.64208135744569
"13",2.6,2.69369055610882,2.64707821726833
"14",2.8,2.70387456557342,2.65602827110206
"15",3,2.71795498676481,2.66893151894689
"16",3.2,2.73593181968301,2.68578796080281
"17",3.4,2.757805064328,2.70659759666983
"18",3.6,2.78357472069979,2.73136042654794
"19",3.8,2.81324078879839,2.76007645043716
"20",4,2.84680326862378,2.79274566833747
"21",4.2,2.88426216017598,2.82936808024887
"22",4.4,2.92561746345497,2.86994368617138
"23",4.6,2.97086917846077,2.91447248610498
"24",4.8,3.02001730519336,2.96295448004967
"25",5,3.07306184365276,3.01538966800546
"26",5.2,3.13000279383896,3.07177804997235
"27",5.4,3.19084015575195,3.13211962595033
"28",5.6,3.25557392939175,3.19641439593942
"29",5.8,3.32420411475835,3.26466235993959
"30",6,3.39673071185174,3.33686351795086
