"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.7805094153664,2.68708664284584
"2",0.4,2.75420272988997,2.65672843031402
"3",0.6,2.73126419732237,2.62996046658754
"4",0.8,2.71169381766356,2.60678275166638
"5",1,2.69549159091358,2.58719528555054
"6",1.2,2.68265751707241,2.57119806824003
"7",1.4,2.67319159614005,2.55879109973484
"8",1.6,2.66709382811651,2.54997438003499
"9",1.8,2.66436421300179,2.54474790914046
"10",2,2.66500275079588,2.54311168705126
"11",2.2,2.66900944149878,2.54506571376737
"12",2.4,2.67638428511049,2.55060998928882
"13",2.6,2.68712728163103,2.55974451361559
"14",2.8,2.70123843106037,2.57246928674768
"15",3,2.71871773339853,2.58878430868511
"16",3.2,2.7395651886455,2.60868957942786
"17",3.4,2.76378079680129,2.63218509897593
"18",3.6,2.7913645578659,2.65927086732934
"19",3.8,2.82231647183931,2.68994688448805
"20",4,2.85663653872155,2.72421315045211
"21",4.2,2.89432475851259,2.76206966522148
"22",4.4,2.93538113121246,2.80351642879619
"23",4.6,2.97980565682113,2.84855344117621
"24",4.8,3.02759833533861,2.89718070236157
"25",5,3.07875916676492,2.94939821235226
"26",5.2,3.13328815110004,3.00520597114826
"27",5.4,3.19118528834397,3.06460397874959
"28",5.6,3.25245057849672,3.12759223515625
"29",5.8,3.31708402155828,3.19417074036824
"30",6,3.38508561752864,3.26433949438553
