"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82533855561253,2.68438517699887
"2",0.4,2.79461158086924,2.65857757415268
"3",0.6,2.76773063906028,2.63647073016948
"4",0.8,2.74469573018567,2.61806464504927
"5",1,2.7255068542454,2.60335931879207
"6",1.2,2.71016401123947,2.59235475139785
"7",1.4,2.69866720116788,2.58505094286665
"8",1.6,2.69101642403062,2.58144789319843
"9",1.8,2.6872116798277,2.58154560239321
"10",2,2.68725296855912,2.585344070451
"11",2.2,2.69114029022489,2.59284329737178
"12",2.4,2.69887364482498,2.60404328315555
"13",2.6,2.71045303235942,2.61894402780233
"14",2.8,2.7258784528282,2.6375455313121
"15",3,2.74514990623131,2.65984779368488
"16",3.2,2.76826739256877,2.68585081492065
"17",3.4,2.79523091184056,2.7155545950194
"18",3.6,2.82604046404669,2.74895913398118
"19",3.8,2.86069604918716,2.78606443180593
"20",4,2.89919766726196,2.8268704884937
"21",4.2,2.94154531827111,2.87137730404445
"22",4.4,2.98773900221459,2.9195848784582
"23",4.6,3.03777871909242,2.97149321173496
"24",4.8,3.09166446890459,3.0271023038747
"25",5,3.14939625165108,3.08641215487746
"26",5.2,3.21097406733193,3.14942276474319
"27",5.4,3.2763979159471,3.21613413347195
"28",5.6,3.34566779749662,3.28654626106368
"29",5.8,3.41878371198047,3.36065914751841
"30",6,3.49574565939868,3.43847279283615
