"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.99220022844884,3.18079788587799
"2",0.4,2.92530338581111,3.10714263015669
"3",0.6,2.86636231182854,3.04145605822243
"4",0.8,2.81537700650114,2.98373817007522
"5",1,2.7723474698289,2.93398896571505
"6",1.2,2.73727370181183,2.89220844514192
"7",1.4,2.71015570244991,2.85839660835583
"8",1.6,2.69099347174317,2.83255345535678
"9",1.8,2.67978700969159,2.81467898614477
"10",2,2.67653631629517,2.80477320071982
"11",2.2,2.68124139155392,2.80283609908189
"12",2.4,2.69390223546783,2.80886768123101
"13",2.6,2.7145188480369,2.82286794716718
"14",2.8,2.74309122926114,2.84483689689038
"15",3,2.77961937914054,2.87477453040063
"16",3.2,2.82410329767511,2.91268084769792
"17",3.4,2.87654298486484,2.95855584878225
"18",3.6,2.93693844070974,3.01239953365362
"19",3.8,3.0052896652098,3.07421190231204
"20",4,3.08159665836502,3.1439929547575
"21",4.2,3.16585942017542,3.22174269098999
"22",4.4,3.25807795064097,3.30746111100953
"23",4.6,3.35825224976168,3.40114821481612
"24",4.8,3.46638231753757,3.50280400240975
"25",5,3.58246815396861,3.61242847379041
"26",5.2,3.70650975905483,3.73002162895812
"27",5.4,3.8385071327962,3.85558346791288
"28",5.6,3.97846027519274,3.98911399065467
"29",5.8,4.12636918624444,4.1306131971835
"30",6,4.28223386595131,4.28008108749938
