"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82723496666393,2.71759623223103
"2",0.4,2.79681782514845,2.68182541375675
"3",0.6,2.77014180933818,2.64989121761992
"4",0.8,2.74720691923311,2.62179364382053
"5",1,2.72801315483325,2.59753269235859
"6",1.2,2.71256051613859,2.57710836323411
"7",1.4,2.70084900314915,2.56052065644706
"8",1.6,2.69287861586491,2.54776957199747
"9",1.8,2.68864935428588,2.53885510988531
"10",2,2.68816121841206,2.53377727011061
"11",2.2,2.69141420824344,2.53253605267335
"12",2.4,2.69840832378003,2.53513145757353
"13",2.6,2.70914356502183,2.54156348481117
"14",2.8,2.72361993196883,2.55183213438625
"15",3,2.74183742462105,2.56593740629878
"16",3.2,2.76379604297847,2.58387930054875
"17",3.4,2.7894957870411,2.60565781713618
"18",3.6,2.81893665680893,2.63127295606104
"19",3.8,2.85211865228198,2.66072471732335
"20",4,2.88904177346022,2.69401310092312
"21",4.2,2.92970602034369,2.73113810686033
"22",4.4,2.97411139293235,2.77209973513497
"23",4.6,3.02225789122623,2.81689798574707
"24",4.8,3.0741455152253,2.86553285869663
"25",5,3.12977426492959,2.91800435398362
"26",5.2,3.18914414033909,2.97431247160806
"27",5.4,3.25225514145379,3.03445721156995
"28",5.6,3.3191072682737,3.09843857386927
"29",5.8,3.38970052079882,3.16625655850606
"30",6,3.46403489902914,3.23791116548029
