"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.76836557177702,2.9278870126235
"2",0.4,2.73582875836308,2.89440560357292
"3",0.6,2.70721239248202,2.86462728979086
"4",0.8,2.68251647413385,2.83855207127729
"5",1,2.66174100331855,2.81617994803225
"6",1.2,2.64488598003614,2.79751092005571
"7",1.4,2.63195140428662,2.78254498734767
"8",1.6,2.62293727606997,2.77128214990816
"9",1.8,2.6178435953862,2.76372240773716
"10",2,2.61667036223532,2.75986576083465
"11",2.2,2.61941757661732,2.75971220920066
"12",2.4,2.6260852385322,2.76326175283518
"13",2.6,2.63667334797996,2.77051439173821
"14",2.8,2.6511819049606,2.78147012590975
"15",3,2.66961090947413,2.7961289553498
"16",3.2,2.69196036152054,2.81449088005836
"17",3.4,2.71823026109984,2.83655590003543
"18",3.6,2.748420608212,2.862324015281
"19",3.8,2.78253140285706,2.89179522579508
"20",4,2.820562645035,2.92496953157767
"21",4.2,2.86251433474582,2.96184693262878
"22",4.4,2.90838647198951,3.00242742894839
"23",4.6,2.95817905676609,3.04671102053652
"24",4.8,3.01189208907557,3.09469770739316
"25",5,3.06952556891791,3.14638748951831
"26",5.2,3.13107949629314,3.20178036691197
"27",5.4,3.19655387120125,3.26087633957412
"28",5.6,3.26594869364223,3.3236754075048
"29",5.8,3.33926396361612,3.39017757070398
"30",6,3.41649968112287,3.46038282917167
