"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.861178922138,2.66663380060905
"2",0.4,2.82857858514476,2.63569067577814
"3",0.6,2.79993517779222,2.60858538376125
"4",0.8,2.77524870008036,2.58531792455838
"5",1,2.75451915200919,2.56588829816954
"6",1.2,2.73774653357872,2.55029650459473
"7",1.4,2.72493084478894,2.53854254383392
"8",1.6,2.71607208563986,2.53062641588715
"9",1.8,2.71117025613147,2.5265481207544
"10",2,2.71022535626377,2.52630765843567
"11",2.2,2.71323738603677,2.52990502893097
"12",2.4,2.72020634545045,2.53734023224029
"13",2.6,2.73113223450483,2.54861326836364
"14",2.8,2.74601505319991,2.56372413730101
"15",3,2.76485480153567,2.5826728390524
"16",3.2,2.78765147951213,2.60545937361782
"17",3.4,2.81440508712928,2.63208374099726
"18",3.6,2.84511562438712,2.66254594119072
"19",3.8,2.87978309128566,2.6968459741982
"20",4,2.9184074878249,2.73498384001972
"21",4.2,2.96098881400482,2.77695953865526
"22",4.4,3.00752706982543,2.82277307010481
"23",4.6,3.05802225528674,2.8724244343684
"24",4.8,3.11247437038875,2.925913631446
"25",5,3.17088341513144,2.98324066133763
"26",5.2,3.23324938951483,3.04440552404329
"27",5.4,3.29957229353891,3.10940821956296
"28",5.6,3.36985212720368,3.17824874789666
"29",5.8,3.44408889050916,3.25092710904438
"30",6,3.5222825834553,3.32744330300614
