"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.04742072097815,2.77473433632981
"2",0.4,2.97537990141097,2.71488682074078
"3",0.6,2.91154346040043,2.66324516785429
"4",0.8,2.85591139794652,2.61980937767035
"5",1,2.80848371404924,2.58457945018895
"6",1.2,2.76926040870859,2.55755538541008
"7",1.4,2.73824148192457,2.53873718333377
"8",1.6,2.71542693369719,2.52812484395999
"9",1.8,2.70081676402644,2.52571836728876
"10",2,2.69441097291232,2.53151775332007
"11",2.2,2.69620956035484,2.54552300205393
"12",2.4,2.70621252635398,2.56773411349032
"13",2.6,2.72441987090976,2.59815108762926
"14",2.8,2.75083159402218,2.63677392447074
"15",3,2.78544769569122,2.68360262401477
"16",3.2,2.8282681759169,2.73863718626133
"17",3.4,2.8792930346992,2.80187761121044
"18",3.6,2.93852227203814,2.87332389886209
"19",3.8,3.00595588793372,2.95297604921628
"20",4,3.08159388238592,3.04083406227302
"21",4.2,3.16543625539477,3.1368979380323
"22",4.4,3.25748300696023,3.24116767649412
"23",4.6,3.35773413708233,3.35364327765848
"24",4.8,3.46618964576107,3.4743247415254
"25",5,3.58284953299644,3.60321206809484
"26",5.2,3.70771379878844,3.74030525736683
"27",5.4,3.84078244313707,3.88560430934137
"28",5.6,3.98205546604233,4.03910922401844
"29",5.8,4.13153286750423,4.20082000139806
"30",6,4.28921464752277,4.37073664148022
