"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80317114693356,2.7745005562223
"2",0.4,2.76997832982277,2.74595434490122
"3",0.6,2.74063823276628,2.72114330974697
"4",0.8,2.71515085576408,2.70006745075953
"5",1,2.69351619881616,2.68272676793894
"6",1.2,2.67573426192255,2.66912126128517
"7",1.4,2.66180504508321,2.65925093079822
"8",1.6,2.65172854829818,2.65311577647811
"9",1.8,2.64550477156744,2.65071579832482
"10",2,2.64313371489099,2.65205099633837
"11",2.2,2.64461537826883,2.65712137051874
"12",2.4,2.64994976170096,2.66592692086594
"13",2.6,2.65913686518738,2.67846764737997
"14",2.8,2.6721766887281,2.69474355006083
"15",3,2.68906923232311,2.71475462890851
"16",3.2,2.70981449597241,2.73850088392303
"17",3.4,2.734412479676,2.76598231510437
"18",3.6,2.76286318343388,2.79719892245256
"19",3.8,2.79516660724606,2.83215070596756
"20",4,2.83132275111253,2.87083766564939
"21",4.2,2.87133161503329,2.91325980149805
"22",4.4,2.91519319900834,2.95941711351353
"23",4.6,2.96290750303769,3.00930960169586
"24",4.8,3.01447452712132,3.062937266045
"25",5,3.06989427125925,3.12030010656098
"26",5.2,3.12916673545147,3.18139812324377
"27",5.4,3.19229191969798,3.24623131609341
"28",5.6,3.25926982399879,3.31479968510987
"29",5.8,3.33010044835388,3.38710323029317
"30",6,3.40478379276327,3.46314195164329
