"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82175791427022,2.8924570922453
"2",0.4,2.79107473952329,2.85904797848499
"3",0.6,2.76422046913004,2.82951512172937
"4",0.8,2.74119510309045,2.80385852197841
"5",1,2.72199864140453,2.78207817923213
"6",1.2,2.70663108407227,2.76417409349053
"7",1.4,2.69509243109368,2.75014626475361
"8",1.6,2.68738268246875,2.73999469302137
"9",1.8,2.68350183819749,2.73371937829379
"10",2,2.6834498982799,2.7313203205709
"11",2.2,2.68722686271596,2.73279751985268
"12",2.4,2.6948327315057,2.73815097613912
"13",2.6,2.7062675046491,2.74738068943025
"14",2.8,2.72153118214617,2.76048665972605
"15",3,2.74062376399691,2.77746888702654
"16",3.2,2.7635452502013,2.7983273713317
"17",3.4,2.79029564075937,2.82306211264153
"18",3.6,2.8208749356711,2.85167311095604
"19",3.8,2.85528313493649,2.88416036627522
"20",4,2.89352023855556,2.92052387859909
"21",4.2,2.93558624652828,2.96076364792761
"22",4.4,2.98148115885468,3.00487967426083
"23",4.6,3.03120497553474,3.05287195759871
"24",4.8,3.08475769656846,3.10474049794129
"25",5,3.14213932195585,3.16048529528852
"26",5.2,3.20334985169691,3.22010634964043
"27",5.4,3.26838928579163,3.28360366099703
"28",5.6,3.33725762424001,3.35097722935829
"29",5.8,3.40995486704207,3.42222705472423
"30",6,3.48648101419778,3.49735313709485
