"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80749009185439,2.93930610405879
"2",0.4,2.77999706265581,2.91138378309146
"3",0.6,2.75585697363407,2.88686655372045
"4",0.8,2.73506982478919,2.86575441594573
"5",1,2.71763561612115,2.84804736976731
"6",1.2,2.70355434762996,2.8337454151852
"7",1.4,2.69282601931561,2.82284855219939
"8",1.6,2.68545063117811,2.81535678080989
"9",1.8,2.68142818321745,2.81127010101669
"10",2,2.68075867543365,2.81058851281978
"11",2.2,2.68344210782668,2.81331201621919
"12",2.4,2.68947848039657,2.8194406112149
"13",2.6,2.6988677931433,2.8289742978069
"14",2.8,2.71161004606688,2.84191307599521
"15",3,2.7277052391673,2.85825694577983
"16",3.2,2.74715337244457,2.87800590716075
"17",3.4,2.76995444589868,2.90115996013796
"18",3.6,2.79610845952965,2.92771910471149
"19",3.8,2.82561541333746,2.95768334088132
"20",4,2.8584753073221,2.99105266864745
"21",4.2,2.89468814148361,3.02782708800988
"22",4.4,2.93425391582195,3.06800659896862
"23",4.6,2.97717263033715,3.11159120152365
"24",4.8,3.02344428502918,3.158580895675
"25",5,3.07306887989807,3.20897568142265
"26",5.2,3.12604641494381,3.26277555876659
"27",5.4,3.18237689016638,3.31998052770684
"28",5.6,3.24206030556581,3.3805905882434
"29",5.8,3.30509666114207,3.44460574037625
"30",6,3.37148595689519,3.5120259841054
