"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.76395256611029,2.85302102943468
"2",0.4,2.73067723983743,2.82074267153163
"3",0.6,2.70122543116421,2.79227831808494
"4",0.8,2.67559714009062,2.76762796909464
"5",1,2.65379236661667,2.74679162456071
"6",1.2,2.63581111074234,2.72976928448317
"7",1.4,2.62165337246765,2.71656094886199
"8",1.6,2.61131915179259,2.7071666176972
"9",1.8,2.60480844871717,2.70158629098879
"10",2,2.60212126324138,2.69981996873675
"11",2.2,2.60325759536522,2.70186765094109
"12",2.4,2.6082174450887,2.70772933760181
"13",2.6,2.61700081241181,2.7174050287189
"14",2.8,2.62960769733456,2.73089472429238
"15",3,2.64603809985693,2.74819842432223
"16",3.2,2.66629201997894,2.76931612880845
"17",3.4,2.69036945770059,2.79424783775107
"18",3.6,2.71827041302186,2.82299355115004
"19",3.8,2.74999488594277,2.85555326900541
"20",4,2.78554287646332,2.89192699131715
"21",4.2,2.82491438458349,2.93211471808527
"22",4.4,2.8681094103033,2.97611644930976
"23",4.6,2.91512795362275,3.02393218499063
"24",4.8,2.96597001454182,3.07556192512789
"25",5,3.02063559306053,3.13100566972151
"26",5.2,3.07912468917888,3.19026341877152
"27",5.4,3.14143730289685,3.25333517227791
"28",5.6,3.20757343421446,3.32022093024067
"29",5.8,3.27753308313171,3.39092069265979
"30",6,3.35131624964858,3.46543445953533
