"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.0610991965465,2.91527946795736
"2",0.4,2.98707903858745,2.85001144922729
"3",0.6,2.92146070151921,2.79234069470082
"4",0.8,2.86424418534177,2.74226720437793
"5",1,2.81542949005513,2.69979097825864
"6",1.2,2.77501661565929,2.66491201634293
"7",1.4,2.74300556215425,2.6376303186308
"8",1.6,2.71939632954002,2.61794588512228
"9",1.8,2.70418891781658,2.60585871581734
"10",2,2.69738332698395,2.60136881071598
"11",2.2,2.69897955704212,2.60447616981822
"12",2.4,2.70897760799109,2.61518079312404
"13",2.6,2.72737747983086,2.63348268063345
"14",2.8,2.75417917256143,2.65938183234646
"15",3,2.7893826861828,2.69287824826305
"16",3.2,2.83298802069498,2.73397192838323
"17",3.4,2.88499517609795,2.782662872707
"18",3.6,2.94540415239173,2.83895108123435
"19",3.8,3.01421494957631,2.9028365539653
"20",4,3.09142756765169,2.97431929089984
"21",4.2,3.17704200661788,3.05339929203795
"22",4.4,3.27105826647486,3.14007655737967
"23",4.6,3.37347634722265,3.23435108692497
"24",4.8,3.48429624886123,3.33622288067385
"25",5,3.60351797139063,3.44569193862634
"26",5.2,3.73114151481082,3.5627582607824
"27",5.4,3.8671668791218,3.68742184714206
"28",5.6,4.0115940643236,3.81968269770531
"29",5.8,4.1644230704162,3.95954081247214
"30",6,4.32565389739959,4.10699619144255
