"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.93389808560741,3.26958864971605
"2",0.4,2.87100526123964,3.21099370671133
"3",0.6,2.8159544424968,3.16028654348585
"4",0.8,2.76874562937888,3.11746716003962
"5",1,2.72937882188589,3.08253555637263
"6",1.2,2.69785402001783,3.05549173248487
"7",1.4,2.67417122377469,3.03633568837636
"8",1.6,2.65833043315648,3.02506742404709
"9",1.8,2.6503316481632,3.02168693949706
"10",2,2.65017486879485,3.02619423472628
"11",2.2,2.65786009505142,3.03858930973473
"12",2.4,2.67338732693292,3.05887216452243
"13",2.6,2.69675656443934,3.08704279908937
"14",2.8,2.7279678075707,3.12310121343555
"15",3,2.76702105632698,3.16704740756097
"16",3.2,2.81391631070818,3.21888138146564
"17",3.4,2.86865357071432,3.27860313514955
"18",3.6,2.93123283634539,3.34621266861269
"19",3.8,3.00165410760138,3.42170998185509
"20",4,3.0799173844823,3.50509507487671
"21",4.2,3.16602266698814,3.59636794767759
"22",4.4,3.25996995511892,3.6955286002577
"23",4.6,3.36175924887461,3.80257703261705
"24",4.8,3.47139054825524,3.91751324475566
"25",5,3.58886385326079,4.04033723667351
"26",5.2,3.71417916389127,4.17104900837058
"27",5.4,3.84733648014668,4.3096485598469
"28",5.6,3.98833580202702,4.45613589110247
"29",5.8,4.13717712953228,4.61051100213728
"30",6,4.29386046266247,4.77277389295131
