"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.77758983398251,2.84371133047758
"2",0.4,2.74564286736572,2.81093966483511
"3",0.6,2.71761642431076,2.78161558263441
"4",0.8,2.69351050481764,2.75573908387546
"5",1,2.67332510888636,2.7333101685583
"6",1.2,2.65706023651691,2.71432883668288
"7",1.4,2.6447158877093,2.69879508824925
"8",1.6,2.63629206246353,2.68670892325738
"9",1.8,2.6317887607796,2.67807034170727
"10",2,2.6312059826575,2.67287934359893
"11",2.2,2.63454372809724,2.67113592893236
"12",2.4,2.64180199709882,2.67284009770756
"13",2.6,2.65298078966223,2.67799184992452
"14",2.8,2.66808010578748,2.68659118558325
"15",3,2.68709994547457,2.69863810468374
"16",3.2,2.7100403087235,2.71413260722601
"17",3.4,2.73690119553426,2.73307469321004
"18",3.6,2.76768260590686,2.75546436263583
"19",3.8,2.80238453984129,2.7813016155034
"20",4,2.84100699733757,2.81058645181274
"21",4.2,2.88354997839568,2.84331887156383
"22",4.4,2.93001348301563,2.87949887475669
"23",4.6,2.98039751119742,2.91912646139132
"24",4.8,3.03470206294104,2.96220163146771
"25",5,3.0929271382465,3.00872438498588
"26",5.2,3.15507273711379,3.05869472194581
"27",5.4,3.22113885954293,3.11211264234751
"28",5.6,3.2911255055339,3.16897814619097
"29",5.8,3.3650326750867,3.22929123347621
"30",6,3.44286036820135,3.2930519042032
