"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81137580117622,2.79316925372052
"2",0.4,2.78375526733565,2.76090602249368
"3",0.6,2.75950283065771,2.73195653715353
"4",0.8,2.73861849114237,2.70632079770008
"5",1,2.72110224878965,2.68399880413334
"6",1.2,2.70695410359956,2.66499055645328
"7",1.4,2.69617405557208,2.64929605465995
"8",1.6,2.68876210470722,2.6369152987533
"9",1.8,2.68471825100498,2.62784828873336
"10",2,2.68404249446536,2.62209502460012
"11",2.2,2.68673483508835,2.61965550635358
"12",2.4,2.69279527287396,2.62052973399374
"13",2.6,2.7022238078222,2.6247177075206
"14",2.8,2.71502043993305,2.63221942693416
"15",3,2.73118516920652,2.64303489223442
"16",3.2,2.7507179956426,2.65716410342138
"17",3.4,2.7736189192413,2.67460706049505
"18",3.6,2.79988794000263,2.69536376345541
"19",3.8,2.82952505792657,2.71943421230247
"20",4,2.86253027301312,2.74681840703624
"21",4.2,2.8989035852623,2.7775163476567
"22",4.4,2.9386449946741,2.81152803416387
"23",4.6,2.98175450124851,2.84885346655773
"24",4.8,3.02823210498554,2.88949264483831
"25",5,3.07807780588519,2.93344556900558
"26",5.2,3.13129160394746,2.98071223905954
"27",5.4,3.18787349917234,3.03129265500021
"28",5.6,3.24782349155984,3.08518681682758
"29",5.8,3.31114158110997,3.14239472454166
"30",6,3.3778277678227,3.20291637814243
