"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.93831421652288,2.84315022463686
"2",0.4,2.87496711823934,2.77816098944911
"3",0.6,2.8192948314098,2.72076784683352
"4",0.8,2.77129735603428,2.6709707967901
"5",1,2.73097469211277,2.62876983931885
"6",1.2,2.69832683964527,2.59416497441976
"7",1.4,2.67335379863179,2.56715620209285
"8",1.6,2.65605556907231,2.5477435223381
"9",1.8,2.64643215096685,2.53592693515551
"10",2,2.6444835443154,2.5317064405451
"11",2.2,2.65020974911797,2.53508203850685
"12",2.4,2.66361076537455,2.54605372904077
"13",2.6,2.68468659308514,2.56462151214685
"14",2.8,2.71343723224974,2.5907853878251
"15",3,2.74986268286835,2.62454535607552
"16",3.2,2.79396294494098,2.66590141689811
"17",3.4,2.84573801846762,2.71485357029286
"18",3.6,2.90518790344827,2.77140181625978
"19",3.8,2.97231259988293,2.83554615479887
"20",4,3.0471121077716,2.90728658591012
"21",4.2,3.1295864271143,2.98662310959354
"22",4.4,3.219735557911,3.07355572584912
"23",4.6,3.31755950016171,3.16808443467688
"24",4.8,3.42305825386643,3.27020923607681
"25",5,3.53623181902517,3.3799301300489
"26",5.2,3.65708019563792,3.49724711659315
"27",5.4,3.78560338370469,3.62216019570957
"28",5.6,3.92180138322546,3.75466936739816
"29",5.8,4.06567419420025,3.89477463165892
"30",6,4.21722181662905,4.04247598849184
