"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.78409670481322,2.59005266502861
"2",0.4,2.75285279048819,2.56224405694234
"3",0.6,2.72545133423957,2.53826578868894
"4",0.8,2.70189233606735,2.51811786026842
"5",1,2.68217579597154,2.50180027168077
"6",1.2,2.66630171395214,2.489313022926
"7",1.4,2.65427009000914,2.48065611400411
"8",1.6,2.64608092414254,2.47582954491509
"9",1.8,2.64173421635235,2.47483331565896
"10",2,2.64122996663856,2.47766742623569
"11",2.2,2.64456817500119,2.48433187664531
"12",2.4,2.65174884144021,2.4948266668878
"13",2.6,2.66277196595564,2.50915179696317
"14",2.8,2.67763754854748,2.52730726687142
"15",3,2.69634558921572,2.54929307661254
"16",3.2,2.71889608796037,2.57510922618654
"17",3.4,2.74528904478142,2.60475571559341
"18",3.6,2.77552445967887,2.63823254483316
"19",3.8,2.80960233265274,2.67553971390579
"20",4,2.847522663703,2.7166772228113
"21",4.2,2.88928545282968,2.76164507154967
"22",4.4,2.93489070003275,2.81044326012094
"23",4.6,2.98433840531224,2.86307178852508
"24",4.8,3.03762856866813,2.91953065676208
"25",5,3.09476119010042,2.97981986483196
"26",5.2,3.15573626960912,3.04393941273474
"27",5.4,3.22055380719423,3.11188930047038
"28",5.6,3.28921380285573,3.18366952803889
"29",5.8,3.36171625659365,3.2592800954403
"30",6,3.43806116840797,3.33872100267457
