"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.8737465896333,2.8527102322718
"2",0.4,2.84015480121687,2.81374075963335
"3",0.6,2.810468011194,2.77880519472963
"4",0.8,2.7846862195647,2.7479035375606
"5",1,2.76280942632897,2.72103578812628
"6",1.2,2.74483763148681,2.69820194642668
"7",1.4,2.73077083503823,2.67940201246178
"8",1.6,2.72060903698321,2.66463598623158
"9",1.8,2.71435223732176,2.6539038677361
"10",2,2.71200043605388,2.64720565697532
"11",2.2,2.71355363317957,2.64454135394926
"12",2.4,2.71901182869884,2.64591095865789
"13",2.6,2.72837502261167,2.65131447110124
"14",2.8,2.74164321491807,2.6607518912793
"15",3,2.75881640561805,2.67422321919206
"16",3.2,2.77989459471159,2.69172845483953
"17",3.4,2.80487778219871,2.71326759822171
"18",3.6,2.83376596807939,2.7388406493386
"19",3.8,2.86655915235364,2.76844760819019
"20",4,2.90325733502146,2.80208847477649
"21",4.2,2.94386051608286,2.83976324909751
"22",4.4,2.98836869553782,2.88147193115323
"23",4.6,3.03678187338635,2.92721452094365
"24",4.8,3.08910004962845,2.97699101846879
"25",5,3.14532322426413,3.03080142372863
"26",5.2,3.20545139729337,3.08864573672318
"27",5.4,3.26948456871619,3.15052395745245
"28",5.6,3.33742273853257,3.21643608591641
"29",5.8,3.40926590674252,3.28638212211509
"30",6,3.48501407334605,3.36036206604847
