"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.76692195372952,2.73605927274595
"2",0.4,2.73916444448688,2.71054341396678
"3",0.6,2.71483784636279,2.68822544596773
"4",0.8,2.69394215935728,2.66910536874881
"5",1,2.67647738347032,2.65318318231002
"6",1.2,2.66244351870193,2.64045888665135
"7",1.4,2.65184056505211,2.6309324817728
"8",1.6,2.64466852252084,2.62460396767439
"9",1.8,2.64092739110814,2.6214733443561
"10",2,2.640617170814,2.62154061181793
"11",2.2,2.64373786163842,2.62480577005989
"12",2.4,2.65028946358142,2.63126881908198
"13",2.6,2.66027197664297,2.64092975888419
"14",2.8,2.67368540082308,2.65378858946653
"15",3,2.69052973612176,2.669845310829
"16",3.2,2.710804982539,2.68909992297158
"17",3.4,2.73451114007481,2.7115524258943
"18",3.6,2.76164820872918,2.73720281959714
"19",3.8,2.79221618850211,2.76605110408011
"20",4,2.8262150793936,2.7980972793432
"21",4.2,2.86364488140366,2.83334134538642
"22",4.4,2.90450559453228,2.87178330220976
"23",4.6,2.94879721877947,2.91342314981324
"24",4.8,2.99651975414522,2.95826088819684
"25",5,3.04767320062953,3.00629651736055
"26",5.2,3.10225755823241,3.05753003730441
"27",5.4,3.16027282695384,3.11196144802839
"28",5.6,3.22171900679385,3.16959074953247
"29",5.8,3.28659609775241,3.23041794181671
"30",6,3.35490409982953,3.29444302488106
