"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79782388048685,2.68835777603399
"2",0.4,2.76403042998728,2.66349021707035
"3",0.6,2.73405795559499,2.64237844385587
"4",0.8,2.70790645730998,2.62502245639053
"5",1,2.68557593513225,2.61142225467434
"6",1.2,2.66706638906181,2.60157783870729
"7",1.4,2.65237781909864,2.59548920848939
"8",1.6,2.64151022524276,2.59315636402063
"9",1.8,2.63446360749417,2.59457930530102
"10",2,2.63123796585285,2.59975803233057
"11",2.2,2.63183330031882,2.60869254510925
"12",2.4,2.63624961089206,2.62138284363708
"13",2.6,2.64448689757259,2.63782892791406
"14",2.8,2.6565451603604,2.65803079794019
"15",3,2.67242439925549,2.68198845371546
"16",3.2,2.69212461425787,2.70970189523987
"17",3.4,2.71564580536753,2.74117112251344
"18",3.6,2.74298797258446,2.77639613553615
"19",3.8,2.77415111590868,2.81537693430801
"20",4,2.80913523534019,2.85811351882901
"21",4.2,2.84794033087897,2.90460588909917
"22",4.4,2.89056640252504,2.95485404511846
"23",4.6,2.93701345027839,3.00885798688691
"24",4.8,2.98728147413902,3.06661771440449
"25",5,3.04137047410693,3.12813322767123
"26",5.2,3.09928045018212,3.19340452668712
"27",5.4,3.1610114023646,3.26243161145214
"28",5.6,3.22656333065436,3.33521448196632
"29",5.8,3.2959362350514,3.41175313822964
"30",6,3.36913011555572,3.49204758024212
