"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82544737580302,2.75323273947756
"2",0.4,2.7949011215505,2.71885418884315
"3",0.6,2.76783546611446,2.68768998931825
"4",0.8,2.7442504094949,2.65974014090287
"5",1,2.72414595169181,2.635004643597
"6",1.2,2.70752209270522,2.61348349740061
"7",1.4,2.69437883253509,2.59517670231374
"8",1.6,2.68471617118146,2.58008425833637
"9",1.8,2.6785341086443,2.5682061654685
"10",2,2.67583264492364,2.55954242371015
"11",2.2,2.67661178001944,2.5540930330613
"12",2.4,2.68087151393173,2.55185799352195
"13",2.6,2.6886118466605,2.55283730509211
"14",2.8,2.69983277820575,2.55703096777177
"15",3,2.71453430856746,2.56443898156094
"16",3.2,2.73271643774568,2.57506134645962
"17",3.4,2.75437916574038,2.58889806246781
"18",3.6,2.77952249255156,2.60594912958549
"19",3.8,2.80814641817921,2.62621454781268
"20",4,2.84025094262335,2.64969431714937
"21",4.2,2.87583606588396,2.67638843759559
"22",4.4,2.91490178796106,2.70629690915129
"23",4.6,2.95744810885463,2.73941973181652
"24",4.8,3.0034750285647,2.77575690559123
"25",5,3.05298254709124,2.81530843047545
"26",5.2,3.10597066443426,2.85807430646919
"27",5.4,3.16243938059377,2.90405453357242
"28",5.6,3.22238869556975,2.95324911178516
"29",5.8,3.28581860936221,3.00565804110743
"30",6,3.35272912197116,3.06128132153917
