"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.84582829587051,2.84349895575699
"2",0.4,2.81246982323693,2.82134086599566
"3",0.6,2.78298367925853,2.80290816622445
"4",0.8,2.75736986393532,2.78820085644339
"5",1,2.73562837726729,2.77721893665247
"6",1.2,2.71775921925444,2.76996240685169
"7",1.4,2.70376238989678,2.76643126704104
"8",1.6,2.69363788919431,2.76662551722053
"9",1.8,2.68738571714702,2.77054515739016
"10",2,2.68500587375491,2.77819018754994
"11",2.2,2.68649835901798,2.78956060769985
"12",2.4,2.69186317293624,2.80465641783991
"13",2.6,2.70110031550969,2.82347761797009
"14",2.8,2.71420978673832,2.84602420809043
"15",3,2.73119158662213,2.87229618820089
"16",3.2,2.75204571516113,2.9022935583015
"17",3.4,2.77677217235531,2.93601631839225
"18",3.6,2.80537095820468,2.97346446847313
"19",3.8,2.83784207270923,3.01463800854416
"20",4,2.87418551586896,3.05953693860532
"21",4.2,2.91440128768388,3.10816125865663
"22",4.4,2.95848938815399,3.16051096869807
"23",4.6,3.00644981727928,3.21658606872965
"24",4.8,3.05828257505975,3.27638655875137
"25",5,3.11398766149541,3.33991243876324
"26",5.2,3.17356507658625,3.40716370876523
"27",5.4,3.23701482033227,3.47814036875737
"28",5.6,3.30433689273348,3.55284241873965
"29",5.8,3.37553129378988,3.63126985871206
"30",6,3.45059802350145,3.71342268867462
