"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79528538285713,2.7267898593199
"2",0.4,2.76307320040549,2.69454352198528
"3",0.6,2.73460001539962,2.66611041993129
"4",0.8,2.70986582783953,2.64149055315794
"5",1,2.6888706377252,2.62068392166524
"6",1.2,2.67161444505666,2.60369052545317
"7",1.4,2.65809724983388,2.59051036452176
"8",1.6,2.64831905205689,2.58114343887098
"9",1.8,2.64227985172566,2.57558974850084
"10",2,2.63997964884021,2.57384929341134
"11",2.2,2.64141844340054,2.57592207360249
"12",2.4,2.64659623540663,2.58180808907427
"13",2.6,2.6555130248585,2.5915073398267
"14",2.8,2.66816881175615,2.60501982585978
"15",3,2.68456359609957,2.62234554717348
"16",3.2,2.70469737788876,2.64348450376783
"17",3.4,2.72857015712373,2.66843669564283
"18",3.6,2.75618193380447,2.69720212279847
"19",3.8,2.78753270793099,2.72978078523474
"20",4,2.82262247950327,2.76617268295165
"21",4.2,2.86145124852134,2.80637781594922
"22",4.4,2.90401901498518,2.85039618422742
"23",4.6,2.95032577889479,2.89822778778625
"24",4.8,3.00037154025018,2.94987262662575
"25",5,3.05415629905134,3.00533070074587
"26",5.2,3.11168005529827,3.06460201014663
"27",5.4,3.17294280899098,3.12768655482803
"28",5.6,3.23794456012946,3.19458433479009
"29",5.8,3.30668530871371,3.26529535003277
"30",6,3.37916505474374,3.33981960055611
