"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.76235171685993,2.61745427615319
"2",0.4,2.73511701244923,2.59259570113989
"3",0.6,2.71125102529628,2.57111143294144
"4",0.8,2.69075375540111,2.55300147155788
"5",1,2.6736252027637,2.53826581698918
"6",1.2,2.65986536738404,2.52690446923535
"7",1.4,2.64947424926216,2.51891742829638
"8",1.6,2.64245184839804,2.51430469417229
"9",1.8,2.63879816479168,2.51306626686306
"10",2,2.63851319844308,2.51520214636871
"11",2.2,2.64159694935225,2.52071233268922
"12",2.4,2.64804941751918,2.52959682582459
"13",2.6,2.65787060294388,2.54185562577484
"14",2.8,2.67106050562634,2.55748873253995
"15",3,2.68761912556656,2.57649614611993
"16",3.2,2.70754646276455,2.59887786651478
"17",3.4,2.73084251722029,2.6246338937245
"18",3.6,2.75750728893381,2.65376422774908
"19",3.8,2.78754077790509,2.68626886858854
"20",4,2.82094298413413,2.72214781624286
"21",4.2,2.85771390762093,2.76140107071205
"22",4.4,2.8978535483655,2.80402863199611
"23",4.6,2.94136190636783,2.85003050009504
"24",4.8,2.98823898162793,2.89940667500883
"25",5,3.03848477414579,2.95215715673749
"26",5.2,3.0920992839214,3.00828194528103
"27",5.4,3.14908251095479,3.06778104063942
"28",5.6,3.20943445524594,3.13065444281269
"29",5.8,3.27315511679486,3.19690215180083
"30",6,3.34024449560154,3.26652416760383
