"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.05469525445697,3.21699824492438
"2",0.4,2.98757838151635,3.14169344044746
"3",0.6,2.92862539655383,3.07460345218089
"4",0.8,2.87783629956943,3.01572828012468
"5",1,2.83521109056313,2.96506792427884
"6",1.2,2.80074976953495,2.92262238464335
"7",1.4,2.77445233648487,2.88839166121822
"8",1.6,2.7563187914129,2.86237575400345
"9",1.8,2.74634913431904,2.84457466299903
"10",2,2.74454336520328,2.83498838820497
"11",2.2,2.75090148406564,2.83361692962127
"12",2.4,2.76542349090611,2.84046028724793
"13",2.6,2.78810938572468,2.85551846108495
"14",2.8,2.81895916852137,2.87879145113232
"15",3,2.85797283929616,2.91027925739005
"16",3.2,2.90515039804906,2.94998187985813
"17",3.4,2.96049184478007,2.99789931853659
"18",3.6,3.0239971794892,3.05403157342539
"19",3.8,3.09566640217642,3.11837864452456
"20",4,3.17549951284176,3.19094053183408
"21",4.2,3.2634965114852,3.27171723535395
"22",4.4,3.35965739810676,3.36070875508419
"23",4.6,3.46398217270643,3.45791509102479
"24",4.8,3.5764708352842,3.56333624317575
"25",5,3.69712338584009,3.67697221153704
"26",5.2,3.82593982437408,3.79882299610871
"27",5.4,3.96292015088619,3.92888859689075
"28",5.6,4.10806436537639,4.06716901388313
"29",5.8,4.26137246784472,4.21366424708587
"30",6,4.42284445829115,4.36837429649897
